
image=images/avatar/male/mage_sleeves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,1617,16,14,7,17
frame=0,1,0,795,19,11,6,16
frame=0,2,16,1660,16,13,4,15
frame=0,3,22,369,10,16,1,16
frame=0,4,0,1338,17,15,5,16
frame=0,5,0,704,19,13,9,15
frame=0,6,0,1539,16,16,8,17
frame=0,7,22,385,10,16,5,18
frame=1,0,16,1618,16,14,7,17
frame=1,1,0,806,19,11,6,16
frame=1,2,0,1673,16,13,4,15
frame=1,3,23,285,9,16,0,16
frame=1,4,0,1587,16,15,5,15
frame=1,5,0,717,19,13,9,15
frame=1,6,16,1540,16,16,8,17
frame=1,7,22,401,10,16,5,18
frame=2,0,0,1631,16,14,7,17
frame=2,1,0,817,19,11,6,16
frame=2,2,16,1673,16,13,4,15
frame=2,3,22,417,10,16,0,16
frame=2,4,16,1588,16,15,5,15
frame=2,5,0,1089,18,12,8,14
frame=2,6,0,1306,17,16,9,17
frame=2,7,11,1821,11,16,6,17
frame=3,0,16,1632,16,14,7,17
frame=3,1,0,1124,18,10,6,15
frame=3,2,16,1699,16,12,4,14
frame=3,3,22,1819,10,15,0,16
frame=3,4,17,1256,15,15,4,15
frame=3,5,0,1101,18,12,8,14
frame=3,6,0,1602,16,15,8,16
frame=3,7,22,1834,10,15,5,17

[run]
frames=8
duration=2
type=looped
frame=0,0,10,1876,10,14,2,16
frame=0,1,19,823,13,15,4,17
frame=0,2,16,1711,16,12,6,16
frame=0,3,17,1271,15,14,6,17
frame=0,4,22,1849,10,15,4,17
frame=0,5,20,544,12,16,5,18
frame=0,6,0,1686,16,13,6,17
frame=0,7,17,1208,15,16,5,18
frame=1,0,19,773,13,17,4,18
frame=1,1,0,1368,17,14,6,17
frame=1,2,16,1686,16,13,6,16
frame=1,3,22,433,10,16,3,17
frame=1,4,19,838,13,15,5,16
frame=1,5,0,1382,17,14,7,17
frame=1,6,0,1555,16,16,6,18
frame=1,7,11,1837,11,15,3,16
frame=2,0,0,928,18,16,7,18
frame=2,1,0,590,20,13,7,17
frame=2,2,18,1071,14,15,5,16
frame=2,3,22,449,10,16,3,16
frame=2,4,0,976,18,15,7,17
frame=2,5,0,690,19,14,8,17
frame=2,6,18,1022,14,17,5,19
frame=2,7,22,331,10,19,3,20
frame=3,0,16,1556,16,16,6,18
frame=3,1,0,730,19,13,7,17
frame=3,2,17,1285,15,14,5,16
frame=3,3,24,188,8,15,3,16
frame=3,4,16,1603,16,15,6,17
frame=3,5,0,1063,18,13,7,17
frame=3,6,18,1039,14,16,5,18
frame=3,7,9,1914,9,12,2,14
frame=4,0,20,1879,10,12,3,14
frame=4,1,17,1394,14,14,5,17
frame=4,2,17,1313,15,13,5,16
frame=4,3,20,560,12,15,4,17
frame=4,4,23,317,9,14,3,16
frame=4,5,18,1086,14,15,5,18
frame=4,6,17,1326,15,13,5,17
frame=4,7,0,1823,11,16,3,18
frame=5,0,18,1101,14,15,4,17
frame=5,1,22,1864,10,15,2,16
frame=5,2,17,1339,15,13,6,16
frame=5,3,0,1699,16,13,7,17
frame=5,4,19,807,13,16,5,18
frame=5,5,10,1900,9,14,3,16
frame=5,6,17,1224,15,16,5,18
frame=5,7,0,1396,17,13,6,17
frame=6,0,0,991,18,15,7,17
frame=6,1,22,465,10,16,3,16
frame=6,2,17,1408,14,14,5,16
frame=6,3,0,743,19,13,8,17
frame=6,4,0,944,18,16,7,19
frame=6,5,22,350,10,19,3,20
frame=6,6,17,1190,15,18,5,19
frame=6,7,0,562,20,14,7,18
frame=7,0,18,1116,14,15,5,17
frame=7,1,0,1876,10,15,2,16
frame=7,2,0,1645,16,14,6,16
frame=7,3,0,1409,17,13,7,17
frame=7,4,18,1055,14,16,6,18
frame=7,5,0,1901,9,14,3,16
frame=7,6,0,1571,16,16,6,18
frame=7,7,0,756,19,13,7,17

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,20,575,12,15,8,17
frame=0,1,16,1723,16,11,9,16
frame=0,2,17,1462,14,11,6,17
frame=0,3,26,54,6,12,-2,17
frame=0,4,11,1852,11,13,-1,17
frame=0,5,17,1352,15,12,2,15
frame=0,6,18,1131,14,15,4,15
frame=0,7,23,301,9,16,4,16
frame=1,0,0,326,22,17,11,22
frame=1,1,0,360,22,15,9,22
frame=1,2,18,948,14,19,3,23
frame=1,3,19,701,13,18,1,22
frame=1,4,0,375,22,15,6,19
frame=1,5,0,343,22,17,7,20
frame=1,6,19,661,13,21,5,22
frame=1,7,18,927,14,21,7,23
frame=2,0,0,244,24,17,11,22
frame=2,1,0,171,25,17,10,22
frame=2,2,0,864,18,22,4,25
frame=2,3,17,1146,15,23,3,24
frame=2,4,0,208,24,18,8,21
frame=2,5,0,93,26,16,10,20
frame=2,6,0,886,18,21,9,22
frame=2,7,17,1169,15,21,6,23
frame=3,0,0,1234,17,19,6,20
frame=3,1,0,298,23,14,8,18
frame=3,2,0,576,20,14,6,16
frame=3,3,0,1853,11,13,1,14
frame=3,4,16,1572,16,16,7,16
frame=3,5,0,312,23,14,11,17
frame=3,6,0,671,19,19,10,20
frame=3,7,0,1803,11,20,5,20

[cast]
frames=4
duration=3
type=play_once
frame=0,0,0,1272,17,17,10,21
frame=0,1,0,390,22,15,9,21
frame=0,2,0,545,20,17,5,22
frame=0,3,20,506,12,20,-1,22
frame=0,4,0,1253,17,19,2,20
frame=0,5,0,405,22,15,8,17
frame=0,6,0,474,21,17,11,18
frame=0,7,18,967,14,19,9,20
frame=1,0,0,1516,16,23,10,27
frame=1,1,0,188,24,20,11,27
frame=1,2,0,261,23,19,7,26
frame=1,3,0,1190,17,22,1,27
frame=1,4,0,1212,17,22,1,24
frame=1,5,0,226,24,18,6,21
frame=1,6,0,280,23,18,10,21
frame=1,7,16,1517,16,23,9,25
frame=2,0,0,1166,17,24,7,28
frame=2,1,0,74,26,19,11,26
frame=2,2,0,109,25,21,9,27
frame=2,3,0,1491,16,25,3,28
frame=2,4,0,1141,17,25,4,28
frame=2,5,0,18,27,19,9,24
frame=2,6,0,54,26,20,10,24
frame=2,7,16,1493,16,24,6,27
frame=3,0,0,628,19,23,6,26
frame=3,1,0,37,27,17,11,23
frame=3,2,0,130,25,21,10,26
frame=3,3,18,853,14,26,4,28
frame=3,4,0,603,19,25,6,28
frame=3,5,0,0,28,18,10,25
frame=3,6,0,151,25,20,9,25
frame=3,7,18,879,14,24,3,27

[die]
frames=6
duration=4
type=play_once
frame=0,0,16,1646,16,14,7,16
frame=0,1,0,1113,18,11,6,14
frame=0,2,0,1761,13,13,3,14
frame=0,3,19,1900,9,13,1,13
