
image=images/avatar/male/plate_gauntlets.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,1505,17,15,8,18
frame=0,1,0,1138,18,11,6,16
frame=0,2,0,1565,17,14,5,16
frame=0,3,22,374,10,17,1,17
frame=0,4,0,1441,17,16,5,16
frame=0,5,0,758,19,13,9,15
frame=0,6,0,1356,17,17,9,18
frame=0,7,22,504,10,15,5,17
frame=1,0,0,1520,17,15,8,18
frame=1,1,0,1149,18,11,6,16
frame=1,2,0,1579,17,14,4,16
frame=1,3,23,266,9,16,0,16
frame=1,4,0,1457,17,16,5,16
frame=1,5,0,771,19,13,9,15
frame=1,6,0,969,18,16,9,17
frame=1,7,22,408,10,16,5,18
frame=2,0,0,1535,17,15,8,18
frame=2,1,0,1160,18,11,6,16
frame=2,2,0,1593,17,14,4,16
frame=2,3,22,424,10,16,0,16
frame=2,4,16,1752,16,16,5,16
frame=2,5,0,784,19,13,9,15
frame=2,6,0,1473,17,16,9,17
frame=2,7,22,519,10,15,6,17
frame=3,0,0,1607,17,14,8,17
frame=3,1,0,1182,18,10,6,15
frame=3,2,0,1635,17,13,4,16
frame=3,3,22,1899,10,15,0,16
frame=3,4,0,1767,16,16,4,16
frame=3,5,0,1086,18,13,8,15
frame=3,6,0,1489,17,16,9,17
frame=3,7,22,1914,10,15,5,17

[run]
frames=8
duration=2
type=looped
frame=0,0,23,314,9,15,2,16
frame=0,1,18,1178,13,16,4,18
frame=0,2,16,1842,16,13,6,16
frame=0,3,17,1430,15,15,6,18
frame=0,4,0,1977,8,13,2,14
frame=0,5,18,1194,13,16,5,18
frame=0,6,16,1800,16,14,6,17
frame=0,7,17,1366,15,16,5,18
frame=1,0,18,1127,13,17,4,19
frame=1,1,0,1030,18,14,7,17
frame=1,2,0,1843,16,13,6,16
frame=1,3,22,440,10,16,4,18
frame=1,4,11,1893,11,15,4,17
frame=1,5,16,1814,16,14,6,17
frame=1,6,16,1768,16,16,6,18
frame=1,7,0,1902,11,15,3,16
frame=2,0,0,935,18,17,7,19
frame=2,1,0,629,20,13,8,17
frame=2,2,18,987,14,15,5,17
frame=2,3,23,282,9,16,2,17
frame=2,4,0,985,18,15,7,17
frame=2,5,0,587,20,14,8,17
frame=2,6,18,934,14,18,5,19
frame=2,7,23,228,9,19,3,20
frame=3,0,17,1315,15,17,6,19
frame=3,1,0,1099,18,13,7,17
frame=3,2,17,1445,15,15,5,17
frame=3,3,22,456,10,16,3,18
frame=3,4,17,1382,15,16,5,17
frame=3,5,0,1112,18,13,7,17
frame=3,6,17,1398,15,16,5,18
frame=3,7,23,342,9,12,2,14
frame=4,0,23,1875,9,12,3,14
frame=4,1,18,1002,14,15,5,18
frame=4,2,17,1533,15,13,5,16
frame=4,3,20,634,12,16,4,18
frame=4,4,24,214,8,14,2,16
frame=4,5,17,1616,13,15,5,18
frame=4,6,17,1546,15,13,5,17
frame=4,7,17,1584,13,16,3,18
frame=5,0,17,1600,13,16,4,17
frame=5,1,22,472,10,16,2,17
frame=5,2,17,1505,15,14,6,16
frame=5,3,0,1815,16,14,7,17
frame=5,4,20,617,12,17,4,19
frame=5,5,22,1929,10,15,3,16
frame=5,6,17,1332,15,17,5,19
frame=5,7,0,1621,17,14,6,17
frame=6,0,0,1550,17,15,7,17
frame=6,1,22,488,10,16,3,17
frame=6,2,17,1460,15,15,6,17
frame=6,3,0,642,20,13,9,17
frame=6,4,0,1373,17,17,7,20
frame=6,5,22,354,10,20,3,21
frame=6,6,17,1277,15,19,5,20
frame=6,7,0,601,20,14,7,18
frame=7,0,18,1017,14,15,5,17
frame=7,1,0,1885,11,17,2,18
frame=7,2,16,1828,16,14,6,16
frame=7,3,0,797,19,13,8,17
frame=7,4,18,1144,13,17,5,19
frame=7,5,11,1908,11,14,4,16
frame=7,6,0,1783,16,16,6,19
frame=7,7,0,1044,18,14,7,18

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,20,650,12,15,8,17
frame=0,1,0,1856,16,11,9,16
frame=0,2,18,1075,14,12,6,18
frame=0,3,25,190,7,12,-2,17
frame=0,4,0,1917,11,14,-1,18
frame=0,5,17,1572,15,12,2,16
frame=0,6,18,1032,14,15,4,16
frame=0,7,22,391,10,17,4,17
frame=1,0,0,343,22,18,11,23
frame=1,1,0,300,23,15,9,22
frame=1,2,17,1296,15,19,3,23
frame=1,3,19,776,13,19,1,22
frame=1,4,0,429,22,15,6,20
frame=1,5,0,379,22,17,8,20
frame=1,6,17,1234,15,22,6,23
frame=1,7,18,874,14,22,7,24
frame=2,0,0,190,25,17,11,22
frame=2,1,0,173,26,17,10,22
frame=2,2,0,873,18,22,4,25
frame=2,3,16,1729,16,23,4,24
frame=2,4,0,207,24,19,8,21
frame=2,5,0,36,27,17,11,21
frame=2,6,0,895,18,21,9,23
frame=2,7,17,1256,15,21,6,23
frame=3,0,0,1336,17,20,6,21
frame=3,1,0,315,23,14,8,18
frame=3,2,0,655,20,13,6,16
frame=3,3,11,1922,11,14,1,14
frame=3,4,0,1750,16,17,6,17
frame=3,5,0,444,22,15,11,18
frame=3,6,0,568,20,19,10,20
frame=3,7,21,559,11,21,5,21

[cast]
frames=4
duration=3
type=play_once
frame=0,0,0,952,18,17,10,21
frame=0,1,0,459,22,15,10,21
frame=0,2,0,396,22,17,6,22
frame=0,3,20,580,12,19,-1,22
frame=0,4,0,916,18,19,3,20
frame=0,5,0,413,22,16,7,18
frame=0,6,0,361,22,18,11,19
frame=0,7,18,896,14,19,9,20
frame=1,0,0,1247,17,23,10,27
frame=1,1,0,226,23,20,11,27
frame=1,2,0,246,23,19,7,26
frame=1,3,0,850,18,23,2,27
frame=1,4,0,1293,17,22,1,25
frame=1,5,0,283,23,17,6,21
