
image=images/avatar/male/leather_armor.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,1609,24,18,22,7,20
frame=0,1,1029,25,20,21,8,19
frame=0,2,2104,23,17,23,5,19
frame=0,3,1648,0,14,24,5,19
frame=0,4,1391,24,21,22,9,19
frame=0,5,1109,25,19,21,9,20
frame=0,6,1539,0,17,24,8,20
frame=0,7,1816,0,13,24,5,20
frame=1,0,1627,24,18,22,8,20
frame=1,1,1049,25,20,21,8,19
frame=1,2,2114,0,17,23,5,19
frame=1,3,1662,0,14,24,5,19
frame=1,4,1454,24,20,22,9,19
frame=1,5,1128,25,19,21,9,19
frame=1,6,1556,0,17,24,8,20
frame=1,7,1829,0,13,24,5,20
frame=2,0,1645,24,18,22,8,20
frame=2,1,1069,25,20,21,8,19
frame=2,2,2121,23,17,23,5,19
frame=2,3,1676,0,14,24,5,19
frame=2,4,1474,24,20,22,9,19
frame=2,5,1147,25,19,21,9,19
frame=2,6,2131,0,17,23,9,19
frame=2,7,1842,0,13,24,6,20
frame=3,0,1663,24,18,22,8,20
frame=3,1,1166,25,19,21,8,19
frame=3,2,2138,23,17,23,5,19
frame=3,3,1690,0,14,24,5,19
frame=3,4,1494,24,20,22,9,19
frame=3,5,1185,25,19,21,9,19
frame=3,6,2148,0,17,23,8,19
frame=3,7,1881,0,12,24,5,20

[run]
frames=8
duration=2
type=looped
frame=0,0,1573,0,15,24,2,22
frame=0,1,1122,0,15,25,4,22
frame=0,2,1074,0,16,25,6,22
frame=0,3,1588,0,15,24,6,22
frame=0,4,1514,24,19,22,10,22
frame=0,5,778,26,18,20,9,22
frame=0,6,2315,21,16,21,6,22
frame=0,7,1787,24,15,22,5,22
frame=1,0,1681,24,18,22,4,22
frame=1,1,737,0,17,26,6,22
frame=1,2,547,0,15,27,5,22
frame=1,3,947,0,19,25,10,22
frame=1,4,1978,0,21,23,12,22
frame=1,5,1204,25,19,21,9,21
frame=1,6,531,27,15,19,6,21
frame=1,7,2323,0,15,21,3,22
frame=2,0,871,25,25,21,7,21
frame=2,1,966,0,19,25,7,21
