
image=images/avatar/male/mage_vest_alt2.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,205,36,14,18,4,21
frame=0,1,165,144,17,18,6,20
frame=0,2,190,18,15,18,5,20
frame=0,3,253,126,12,18,4,20
frame=0,4,306,17,14,17,6,20
frame=0,5,287,107,17,17,7,20
frame=0,6,168,90,16,18,6,21
frame=0,7,260,72,11,18,3,20
frame=1,0,230,108,13,18,4,21
frame=1,1,157,18,17,18,6,20
frame=1,2,191,0,15,18,5,20
frame=1,3,256,144,12,18,4,20
frame=1,4,307,0,14,17,6,20
frame=1,5,280,142,17,17,7,20
frame=1,6,169,108,16,18,6,21
frame=1,7,268,90,11,18,3,20
frame=2,0,207,54,14,18,5,21
frame=2,1,158,0,17,18,6,20
frame=2,2,190,36,15,18,5,20
frame=2,3,248,54,12,18,4,20
frame=2,4,344,136,13,17,5,20
frame=2,5,295,124,17,17,7,20
frame=2,6,219,36,14,18,5,21
frame=2,7,271,72,11,18,3,20
frame=3,0,220,18,14,18,5,21
frame=3,1,179,126,16,18,6,20
frame=3,2,221,0,14,18,5,20
frame=3,3,248,72,12,18,4,20
frame=3,4,349,153,13,17,5,20
frame=3,5,282,70,16,17,6,20
frame=3,6,313,69,14,17,5,20
frame=3,7,256,90,12,18,4,20

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,99,0,14,19,5,22
frame=0,1,184,90,16,18,6,21
frame=0,2,211,126,15,18,5,21
frame=0,3,268,144,12,18,4,21
frame=0,4,249,0,13,18,4,21
frame=0,5,289,35,16,17,5,21
frame=0,6,114,95,15,19,5,22
frame=0,7,113,38,13,19,4,22
frame=1,0,0,125,18,20,6,23
frame=1,1,140,72,19,18,6,21
frame=1,2,83,0,16,19,5,22
frame=1,3,126,38,12,19,4,22
frame=1,4,151,108,18,18,7,21
frame=1,5,97,157,19,17,8,21
frame=1,6,111,133,15,19,5,23
frame=1,7,55,20,12,20,3,24
frame=2,0,82,119,19,19,6,22
frame=2,1,138,0,20,18,7,21
frame=2,2,116,114,15,19,5,22
frame=2,3,117,76,12,19,4,22
frame=2,4,268,108,19,17,7,21
frame=2,5,77,157,20,17,8,21
frame=2,6,116,152,15,19,5,23
frame=2,7,125,19,13,19,4,23
frame=3,0,126,133,15,19,4,22
frame=3,1,161,126,18,18,6,21
frame=3,2,214,144,15,18,5,21
frame=3,3,260,36,12,18,4,21
frame=3,4,205,18,15,18,6,21
frame=3,5,277,125,18,17,8,21
frame=3,6,185,108,16,18,6,22
frame=3,7,261,18,12,18,3,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,58,60,12,20,3,24
frame=0,1,35,103,14,20,5,23
frame=0,2,0,145,16,20,5,23
frame=0,3,18,125,15,20,5,23
frame=0,4,28,40,13,20,4,24
frame=0,5,192,54,15,18,5,22
frame=0,6,297,87,16,17,5,22
frame=0,7,207,72,14,18,5,22
frame=1,0,32,60,13,20,4,23
frame=1,1,32,145,15,20,5,23
frame=1,2,67,0,16,19,5,22
frame=1,3,47,143,14,20,4,23
frame=1,4,99,19,13,19,4,23
frame=1,5,182,144,16,18,6,22
frame=1,6,289,52,15,17,5,22
frame=1,7,240,126,13,18,5,22
frame=2,0,48,123,14,20,4,23
frame=2,1,67,19,16,19,5,22
frame=2,2,83,38,15,19,5,22
frame=2,3,112,19,13,19,4,22
frame=2,4,215,90,14,18,5,22
frame=2,5,297,141,17,17,7,21
frame=2,6,298,69,15,17,5,21
frame=2,7,256,108,12,18,4,21
frame=3,0,59,80,12,20,4,23
frame=3,1,67,38,16,19,5,22
frame=3,2,86,57,15,19,5,22
frame=3,3,61,143,14,20,4,23
frame=3,4,216,108,14,18,5,22
frame=3,5,174,18,16,18,6,22
frame=3,6,304,52,15,17,5,22
frame=3,7,226,126,14,18,5,22
frame=4,0,55,0,12,20,3,24
frame=4,1,14,0,14,20,5,23
frame=4,2,16,145,16,20,5,23
frame=4,3,20,103,15,20,5,23
frame=4,4,14,20,14,20,5,24
frame=4,5,192,72,15,18,5,22
frame=4,6,304,104,16,17,5,22
frame=4,7,229,144,14,18,5,22
frame=5,0,243,144,13,18,4,22
frame=5,1,41,40,13,20,4,23
frame=5,2,98,38,15,19,5,22
frame=5,3,70,57,16,19,6,22
frame=5,4,14,40,14,20,5,23
frame=5,5,221,54,14,18,4,22
frame=5,6,312,121,16,17,5,22
frame=5,7,175,0,16,18,5,22
frame=6,0,87,76,15,19,4,22
frame=6,1,113,0,13,19,4,22
frame=6,2,101,57,15,19,5,22
frame=6,3,94,138,17,19,7,22
frame=6,4,31,83,15,20,6,23
frame=6,5,235,54,13,18,4,22
frame=6,6,174,36,16,18,5,22
frame=6,7,314,138,16,17,5,21
frame=7,0,126,0,12,19,3,23
frame=7,1,28,0,14,20,5,23
frame=7,2,99,95,15,19,5,22
frame=7,3,71,76,16,19,6,22
frame=7,4,45,60,13,20,4,23
frame=7,5,233,36,14,18,4,22
frame=7,6,319,155,16,17,5,22
frame=7,7,176,54,16,18,5,22

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,235,72,13,18,5,21
frame=0,1,198,144,16,18,6,20
frame=0,2,229,90,14,18,4,20
frame=0,3,334,17,13,17,4,19
frame=0,4,376,64,14,16,5,18
frame=0,5,347,63,15,15,6,18
frame=0,6,327,85,14,17,6,19
frame=0,7,129,76,11,19,4,21
frame=1,0,243,90,13,18,6,21
frame=1,1,291,0,16,17,6,21
frame=1,2,206,0,15,18,3,20
frame=1,3,376,80,14,16,3,18
frame=1,4,357,125,15,15,4,17
frame=1,5,362,16,16,16,6,18
frame=1,6,260,54,12,18,6,19
frame=1,7,128,57,12,19,6,21
frame=2,0,334,102,14,17,7,21
frame=2,1,342,119,14,17,4,20
