
image=images/avatar/male/head_bald.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,0,17,10,15,3,22
frame=0,1,220,17,9,15,2,22
frame=0,2,842,16,9,16,1,23
frame=0,3,10,17,10,15,1,22
frame=0,4,20,17,10,15,1,22
frame=0,5,542,0,10,16,1,22
frame=0,6,851,16,9,16,2,22
frame=0,7,229,17,9,15,3,22
frame=1,0,30,17,10,15,3,22
frame=1,1,238,17,9,15,2,22
frame=1,2,852,0,9,16,1,23
frame=1,3,40,17,10,15,1,22
frame=1,4,50,17,10,15,1,22
frame=1,5,542,16,10,16,1,22
frame=1,6,247,17,9,15,1,21
frame=1,7,256,17,9,15,3,22
frame=2,0,60,17,10,15,3,22
frame=2,1,70,17,10,15,3,22
frame=2,2,265,17,9,15,1,22
frame=2,3,80,17,10,15,1,22
frame=2,4,90,17,10,15,1,22
frame=2,5,100,17,10,15,1,21
frame=2,6,860,16,9,16,2,21
frame=2,7,274,17,9,15,3,21
frame=3,0,110,17,10,15,4,22
frame=3,1,283,17,9,15,3,22
frame=3,2,861,0,9,16,1,23
frame=3,3,292,17,9,15,0,22
frame=3,4,120,17,10,15,0,21
frame=3,5,130,17,10,15,1,21
frame=3,6,301,17,9,15,2,21
frame=3,7,310,17,9,15,3,21

[run]
frames=8
duration=533ms
type=looped
frame=0,0,0,0,11,17,4,24
frame=0,1,552,0,10,16,3,25
frame=0,2,318,0,9,17,1,26
frame=0,3,88,0,10,17,0,25
frame=0,4,11,0,11,17,0,24
frame=0,5,98,0,10,17,0,24
frame=0,6,327,0,9,17,1,23
frame=0,7,108,0,10,17,3,24
frame=1,0,552,16,10,16,4,24
frame=1,1,562,0,10,16,3,25
frame=1,2,336,0,9,17,1,25
frame=1,3,118,0,10,17,0,25
frame=1,4,22,0,11,17,0,24
frame=1,5,128,0,10,17,0,23
frame=1,6,138,0,10,17,2,23
frame=1,7,148,0,10,17,4,23
frame=2,0,562,16,10,16,4,24
frame=2,1,572,0,10,16,3,24
frame=2,2,869,16,9,16,1,25
frame=2,3,572,16,10,16,0,24
frame=2,4,582,0,10,16,0,23
