
image=images/enemies/wyvern_air_boss.png

[stance]
frames=8
duration=800ms
type=looped
frame=0,0,1707,1133,69,114,18,91
frame=0,1,2095,556,99,111,34,92
frame=0,2,2964,106,120,104,51,92
frame=0,3,2141,223,98,111,45,92
frame=0,4,1664,1247,75,114,30,91
frame=0,5,2781,1168,98,102,45,89
frame=0,6,1588,1757,122,94,52,88
frame=0,7,2780,1270,98,102,34,89
frame=1,0,0,1481,77,146,25,118
frame=1,1,467,1448,147,136,64,112
frame=1,2,2262,666,159,109,66,96
frame=1,3,434,1312,148,136,58,112
frame=1,4,0,1335,84,146,32,118
frame=1,5,415,1597,148,136,58,109
frame=1,6,2484,1445,159,103,66,96
frame=1,7,563,1584,147,136,64,109
frame=2,0,0,192,80,192,22,144
frame=2,1,0,727,133,163,49,144
frame=2,2,0,384,148,179,55,131
frame=2,3,0,0,141,192,51,144
frame=2,4,0,563,97,164,34,144
frame=2,5,220,0,141,151,51,135
frame=2,6,969,681,148,122,55,118
frame=2,7,169,170,134,152,50,136
frame=3,0,141,0,79,170,22,139
frame=3,1,148,363,158,160,67,136
frame=3,2,606,688,171,126,75,114
frame=3,3,97,563,157,161,61,137
frame=3,4,80,192,89,171,32,140
frame=3,5,303,151,157,150,61,123
frame=3,6,3084,104,172,103,76,99
frame=3,7,0,890,161,149,69,122
frame=4,0,735,1433,84,130,30,96
frame=4,1,1021,558,147,122,74,97
frame=4,2,2103,448,187,108,96,97
frame=4,3,908,1038,187,122,96,97
frame=4,4,710,1567,78,131,30,96
frame=4,5,306,363,186,127,96,93
frame=4,6,1710,1747,188,104,96,91
frame=4,7,492,362,146,127,74,93
frame=5,0,2584,329,79,108,30,98
frame=5,1,1989,341,77,112,35,100
frame=5,2,2081,224,60,112,20,101
frame=5,3,2008,224,73,112,28,100
frame=5,4,2663,109,78,108,28,98
frame=5,5,2066,336,73,112,28,95
frame=5,6,2232,1449,60,108,20,93
frame=5,7,1918,0,77,113,35,95
