
image=images/enemies/zombie_dark.png

[stance]
frames=4
duration=1333ms
type=back_forth
frame=0,0,388,237,26,56,11,50
frame=0,1,395,420,32,54,14,51
frame=0,2,765,96,31,53,11,50
frame=0,3,483,528,29,53,7,49
frame=0,4,708,357,28,52,7,47
frame=0,5,291,518,27,49,8,46
frame=0,6,837,353,29,52,9,47
frame=0,7,400,182,27,55,9,48
frame=1,0,292,462,26,56,11,50
frame=1,1,672,455,31,54,14,51
frame=1,2,703,465,31,53,11,50
frame=1,3,702,613,29,53,7,49
frame=1,4,897,300,29,52,7,47
frame=1,5,544,238,27,49,8,46
frame=1,6,765,511,29,52,9,47
frame=1,7,330,572,27,55,9,48
frame=2,0,532,460,26,56,11,50
frame=2,1,796,147,32,54,14,51
frame=2,2,604,505,31,54,11,51
frame=2,3,731,613,29,53,7,49
frame=2,4,866,352,30,52,7,47
frame=2,5,855,488,27,49,8,46
frame=2,6,837,405,29,51,9,46
frame=2,7,636,558,27,55,9,48
frame=3,0,707,301,26,56,11,50
frame=3,1,395,474,32,54,14,51
frame=3,2,703,409,31,56,11,51
frame=3,3,760,613,29,53,6,49
frame=3,4,896,352,30,52,7,47
frame=3,5,201,518,28,48,8,45
frame=3,6,794,505,29,51,9,46
frame=3,7,734,409,26,55,9,48

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,155,518,46,48,28,42
frame=0,1,596,452,39,53,23,48
frame=0,2,525,287,30,58,11,50
frame=0,3,439,576,41,54,10,47
frame=0,4,466,87,53,45,16,40
frame=0,5,425,630,46,36,15,34
frame=0,6,827,534,28,40,10,33
frame=0,7,674,357,34,44,22,35
frame=1,0,605,246,42,50,25,44
frame=1,1,635,401,35,54,19,49
frame=1,2,796,88,32,59,11,51
frame=1,3,414,238,39,55,9,48
frame=1,4,519,88,51,47,16,42
frame=1,5,916,180,43,39,14,37
frame=1,6,99,354,31,42,12,35
frame=1,7,722,198,32,47,20,38
frame=2,0,317,356,39,51,24,45
frame=2,1,670,401,33,54,19,49
frame=2,2,465,469,33,59,11,51
frame=2,3,427,472,38,56,8,50
frame=2,4,717,96,48,50,14,45
frame=2,5,794,309,41,44,13,41
frame=2,6,833,261,31,48,12,40
frame=2,7,790,455,32,50,20,41
frame=3,0,635,455,37,51,21,46
frame=3,1,640,613,32,53,17,48
frame=3,2,512,524,33,57,11,49
frame=3,3,259,567,37,57,9,49
frame=3,4,507,186,46,52,15,47
frame=3,5,695,566,40,47,14,45
frame=3,6,796,556,31,51,12,44
frame=3,7,663,560,32,53,18,45

[run]
frames=8
duration=800ms
type=looped
frame=0,0,139,238,43,54,25,48
frame=0,1,280,407,38,55,21,51
frame=0,2,427,180,34,58,13,52
frame=0,3,306,236,41,57,9,50
frame=0,4,181,355,50,52,15,47
frame=0,5,308,191,45,45,14,45
frame=0,6,703,518,31,48,11,44
frame=0,7,357,521,38,53,22,46
frame=1,0,318,407,39,57,26,49
frame=1,1,233,169,38,59,22,51
frame=1,2,480,581,34,57,13,51
frame=1,3,669,92,48,54,16,50
frame=1,4,709,146,47,52,11,47
frame=1,5,756,149,40,50,7,45
frame=1,6,735,566,31,47,11,44
frame=1,7,636,351,38,50,22,46
frame=2,0,916,0,45,54,26,48
frame=2,1,357,407,38,59,22,50
frame=2,2,461,351,32,59,11,51
frame=2,3,570,88,50,52,18,49
frame=2,4,412,82,54,50,17,46
frame=2,5,356,355,39,52,7,44
frame=2,6,884,216,32,50,12,43
frame=2,7,49,485,42,49,22,45
frame=3,0,233,407,47,55,25,49
frame=3,1,455,291,38,60,22,51
frame=3,2,194,566,33,58,12,51
frame=3,3,130,354,51,52,20,50
frame=3,4,352,131,54,51,19,47
frame=3,5,318,520,39,52,7,44
frame=3,6,916,219,32,50,12,44
frame=3,7,916,54,45,48,22,46
frame=4,0,347,237,41,56,25,49
frame=4,1,422,354,39,59,23,51
frame=4,2,498,467,34,57,13,52
frame=4,3,620,90,49,54,17,50
frame=4,4,661,146,48,52,13,47
frame=4,5,277,358,40,49,7,45
frame=4,6,882,486,32,45,11,44
frame=4,7,441,528,42,48,22,46
frame=5,0,357,574,41,54,25,48
frame=5,1,357,466,38,55,23,50
frame=5,2,227,566,32,58,12,51
frame=5,3,828,87,41,57,9,49
frame=5,4,612,144,49,52,14,47
frame=5,5,869,139,47,45,14,44
frame=5,6,734,518,31,48,10,44
frame=5,7,636,300,38,51,22,45
frame=6,0,398,574,41,54,25,47
frame=6,1,558,452,38,54,22,50
frame=6,2,498,409,32,58,12,50
frame=6,3,318,464,39,56,8,49
frame=6,4,512,135,50,51,15,46
frame=6,5,395,528,46,46,14,44
frame=6,6,926,341,31,51,10,43
frame=6,7,597,398,38,54,22,45
frame=7,0,453,238,44,53,24,47
frame=7,1,557,398,40,54,22,50
frame=7,2,465,410,33,59,13,51
frame=7,3,828,144,41,57,11,49
frame=7,4,461,132,51,51,18,46
frame=7,5,869,92,47,47,16,44
frame=7,6,766,563,30,50,10,43
frame=7,7,687,247,37,54,21,45

[die]
frames=6
duration=400ms
type=play_once
frame=0,0,789,613,27,52,15,47
frame=0,1,669,509,34,51,18,50
frame=0,2,606,559,30,54,11,51
frame=0,3,734,464,30,54,5,49
frame=0,4,760,290,34,51,6,45
frame=0,5,835,309,31,44,8,41
frame=0,6,855,537,29,47,10,40
frame=0,7,733,299,27,53,12,43
frame=1,0,823,488,32,46,20,40
frame=1,1,816,607,27,49,15,45
frame=1,2,736,352,29,53,11,47
frame=1,3,573,616,34,50,7,44
frame=1,4,754,199,42,44,12,39
frame=1,5,923,404,38,37,12,35
frame=1,6,346,628,28,38,10,33
frame=1,7,155,624,27,42,15,35
frame=2,0,307,627,39,39,21,33
frame=2,1,851,216,33,45,16,39
frame=2,2,843,605,29,47,12,41
frame=2,3,754,243,40,47,14,38
frame=2,4,53,359,46,37,16,33
frame=2,5,796,390,41,32,16,30
frame=2,6,827,574,26,31,10,28
frame=2,7,872,619,32,32,16,29
frame=3,0,921,441,40,33,22,27
frame=3,1,230,624,35,41,16,32
frame=3,2,884,575,27,44,12,35
frame=3,3,265,624,42,41,18,32
frame=3,4,869,184,47,32,18,27
frame=3,5,917,474,42,29,19,23
frame=3,6,930,614,26,26,11,21
frame=3,7,525,638,35,28,17,23
frame=4,0,796,235,55,26,26,17
frame=4,1,93,242,46,38,18,23
frame=4,2,926,300,35,41,17,26
frame=4,3,237,462,55,36,30,22
frame=4,4,661,198,59,25,29,17
frame=4,5,822,456,48,32,26,21
frame=4,6,911,269,36,31,17,21
frame=4,7,866,431,55,25,23,19
frame=5,0,605,224,59,22,28,12
frame=5,1,916,148,45,32,19,17
frame=5,2,914,503,37,33,20,19
frame=5,3,605,196,56,28,29,15
frame=5,4,664,223,58,24,28,16
frame=5,5,864,266,47,34,26,21
frame=5,6,911,579,36,35,15,20
frame=5,7,471,638,54,28,25,18

[critdie]
frames=8
duration=800ms
type=play_once
frame=0,0,514,581,30,57,11,50
frame=0,1,635,506,34,52,15,49
frame=0,2,866,300,31,52,11,49
frame=0,3,760,405,27,53,9,49
frame=0,4,267,498,24,55,7,50
frame=0,5,764,458,26,53,8,50
frame=0,6,545,516,28,56,9,50
frame=0,7,530,403,27,57,8,50
frame=1,0,94,280,38,74,12,69
frame=1,1,268,80,36,72,14,70
frame=1,2,233,96,35,73,9,69
frame=1,3,271,152,37,71,9,67
frame=1,4,271,223,35,70,9,65
frame=1,5,88,598,29,68,7,64
frame=1,6,93,88,31,71,9,65
frame=1,7,91,396,36,74,10,67
frame=2,0,873,0,43,92,14,87
frame=2,1,53,95,40,93,13,88
frame=2,2,687,0,46,92,11,86
frame=2,3,485,0,51,87,14,81
frame=2,4,137,157,44,81,12,77
frame=2,5,53,280,41,79,13,77
frame=2,6,52,196,41,84,11,79
frame=2,7,827,0,46,87,13,83
frame=3,0,0,497,48,101,18,96
frame=3,1,127,406,47,64,16,59
frame=3,2,0,297,53,99,12,95
frame=3,3,0,0,59,95,16,89
frame=3,4,779,0,48,88,11,84
frame=3,5,49,396,42,89,12,83
frame=3,6,733,0,46,96,15,86
frame=3,7,0,196,52,101,17,92
frame=4,0,0,95,53,101,21,94
frame=4,1,0,396,49,101,19,96
frame=4,2,124,0,58,93,14,91
frame=4,3,59,0,65,88,19,84
frame=4,4,433,0,52,82,15,77
frame=4,5,93,159,44,83,11,75
frame=4,6,638,0,49,90,18,80
frame=4,7,182,0,58,96,22,87
frame=5,0,536,0,51,88,19,80
frame=5,1,587,0,51,88,23,82
frame=5,2,373,0,60,77,17,76
frame=5,3,303,0,70,71,23,66
frame=5,4,124,93,54,64,18,58
frame=5,5,0,598,48,68,13,60
frame=5,6,181,157,52,71,23,62
frame=5,7,240,0,63,80,26,72
frame=6,0,132,292,49,62,18,53
frame=6,1,178,96,55,61,29,55
frame=6,2,174,407,59,55,23,50
frame=6,3,91,470,66,45,26,40
frame=6,4,562,140,50,51,21,43
frame=6,5,304,71,53,56,16,47
frame=6,6,357,77,55,54,24,45
frame=6,7,91,515,64,54,28,45
frame=7,0,790,422,47,33,22,19
frame=7,1,374,628,51,35,34,21
frame=7,2,157,491,57,27,27,15
frame=7,3,86,569,64,29,31,21
frame=7,4,870,456,47,30,23,17
frame=7,5,796,201,51,34,15,20
frame=7,6,866,404,57,27,28,16
frame=7,7,174,462,63,29,31,12

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,155,518,46,48,28,42
frame=0,1,596,452,39,53,23,48
frame=0,2,525,287,30,58,11,50
frame=0,3,439,576,41,54,10,47
frame=0,4,466,87,53,45,16,40
frame=0,5,425,630,46,36,15,34
frame=0,6,827,534,28,40,10,33
frame=0,7,674,357,34,44,22,35
frame=1,0,605,246,42,50,25,44
frame=1,1,635,401,35,54,19,49
frame=1,2,796,88,32,59,11,51
frame=1,3,414,238,39,55,9,48
frame=1,4,519,88,51,47,16,42
frame=1,5,916,180,43,39,14,37
frame=1,6,99,354,31,42,12,35
frame=1,7,722,198,32,47,20,38
frame=2,0,317,356,39,51,24,45
frame=2,1,670,401,33,54,19,49
frame=2,2,465,469,33,59,11,51
frame=2,3,427,472,38,56,8,50
frame=2,4,717,96,48,50,14,45
frame=2,5,794,309,41,44,13,41
frame=2,6,833,261,31,48,12,40
frame=2,7,790,455,32,50,20,41
frame=3,0,635,455,37,51,21,46
frame=3,1,640,613,32,53,17,48
frame=3,2,512,524,33,57,11,49
frame=3,3,259,567,37,57,9,49
frame=3,4,507,186,46,52,15,47
frame=3,5,695,566,40,47,14,45
frame=3,6,796,556,31,51,12,44
frame=3,7,663,560,32,53,18,45

[swing]
frames=4
duration=533ms
type=play_once
frame=0,0,117,598,38,66,16,61
frame=0,1,181,293,48,62,18,58
frame=0,2,229,293,48,58,16,53
frame=0,3,155,566,39,58,14,53
frame=0,4,390,293,31,62,11,57
frame=0,5,427,413,38,59,14,57
frame=0,6,308,127,44,64,16,55
frame=0,7,48,534,38,70,10,60
frame=1,0,395,355,27,65,15,59
frame=1,1,277,293,39,65,19,61
frame=1,2,182,228,48,65,17,58
frame=1,3,230,228,41,65,7,59
frame=1,4,316,293,40,63,12,58
frame=1,5,461,183,46,55,12,52
frame=1,6,353,182,47,55,16,47
frame=1,7,48,604,40,62,19,53
frame=2,0,497,238,47,49,30,44
frame=2,1,555,289,41,54,26,49
frame=2,2,493,291,32,59,11,51
