
image=images/avatar/male/zweihander.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,106,49,49,25,27,39
frame=0,1,204,345,25,34,-2,41
frame=0,2,342,442,23,39,-11,39
frame=0,3,362,29,48,28,3,26
frame=0,4,50,66,49,25,15,21
frame=0,5,192,458,29,35,20,25
frame=0,6,402,392,18,33,26,29
frame=0,7,410,56,48,25,38,34
frame=1,0,106,74,49,25,27,39
frame=1,1,229,344,26,35,-1,42
frame=1,2,82,367,24,38,-11,39
frame=1,3,362,0,48,29,2,27
frame=1,4,56,41,50,25,15,21
frame=1,5,175,345,29,34,20,25
frame=1,6,377,431,18,34,26,30
frame=1,7,211,76,47,25,38,34
frame=2,0,314,30,48,27,27,41
frame=2,1,352,380,26,39,0,46
frame=2,2,378,391,24,40,-11,41
frame=2,3,314,0,48,30,2,28
frame=2,4,0,84,49,25,14,21
frame=2,5,294,303,29,33,20,24
frame=2,6,395,431,19,33,27,29
frame=2,7,355,57,47,24,38,34
frame=3,0,410,0,48,29,28,42
frame=3,1,327,402,25,40,0,47
frame=3,2,268,379,26,41,-10,42
frame=3,3,215,21,49,30,2,28
frame=3,4,49,91,49,25,13,21
frame=3,5,146,461,27,32,18,23
frame=3,6,168,429,20,32,28,29
frame=3,7,155,81,47,23,39,33

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,294,165,41,17,19,28
frame=0,1,414,436,16,21,-7,26
frame=0,2,444,379,25,20,-6,21
frame=0,3,211,177,41,19,6,16
frame=0,4,345,326,37,33,15,20
frame=0,5,198,105,13,41,16,26
frame=0,6,221,457,27,36,28,28
frame=0,7,211,101,45,27,33,31
frame=1,0,0,474,25,19,5,29
frame=1,1,446,443,11,19,-10,24
frame=1,2,442,399,19,21,-4,21
frame=1,3,117,340,25,27,5,20
frame=1,4,426,171,17,35,12,23
frame=1,5,335,165,10,38,15,28
frame=1,6,213,429,23,28,23,26
frame=1,7,379,365,33,26,20,32

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,294,165,41,17,19,28
frame=0,1,414,436,16,21,-7,26
frame=0,2,444,379,25,20,-6,21
frame=0,3,211,177,41,19,6,16
frame=0,4,345,326,37,33,15,20
frame=0,5,198,105,13,41,16,26
frame=0,6,221,457,27,36,28,28
frame=0,7,211,101,45,27,33,31
frame=1,0,0,474,25,19,5,29
frame=1,1,446,443,11,19,-10,24
frame=1,2,442,399,19,21,-4,21
frame=1,3,117,340,25,27,5,20
frame=1,4,426,171,17,35,12,23
frame=1,5,335,165,10,38,15,28
frame=1,6,213,429,23,28,23,26
frame=1,7,379,365,33,26,20,32
frame=2,0,420,416,19,20,1,27
frame=2,1,119,198,10,18,-10,22
frame=2,2,457,446,13,20,-7,18
frame=2,3,439,420,18,23,3,17
frame=2,4,443,81,15,28,11,19
frame=2,5,155,49,8,30,14,23
frame=2,6,461,399,13,23,18,22
frame=2,7,457,422,16,24,13,29
frame=3,0,430,443,16,16,-1,22
frame=3,1,202,81,9,16,-11,18
frame=3,2,414,476,12,17,-7,13
frame=3,3,414,457,15,19,2,12
frame=3,4,429,459,13,22,11,14
frame=3,5,99,66,7,23,15,18
frame=3,6,72,216,10,16,17,17
frame=3,7,294,402,18,18,11,24
frame=4,0,202,97,9,8,-6,12
frame=4,1,72,245,10,11,-8,9
frame=4,2,99,89,7,13,-4,5
frame=4,3,52,37,4,13,4,4
frame=4,4,72,232,10,13,15,7
frame=4,5,72,256,10,9,18,10
frame=4,6,52,50,3,2,7,13
frame=4,7,52,52,3,2,0,14
frame=5,0,294,182,41,8,-8,11
frame=5,1,384,267,39,16,-9,4
frame=5,2,399,464,15,25,-5,0
frame=5,3,352,419,24,21,23,-2
frame=5,4,395,161,43,10,49,0
frame=5,5,82,198,37,11,47,12
frame=5,6,442,462,13,18,18,25
frame=5,7,453,363,21,16,-1,24

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,249,248,37,47,25,66
frame=0,1,107,405,30,56,5,71
frame=0,2,191,163,20,60,-15,68
frame=0,3,150,276,35,58,-11,59
frame=0,4,46,142,45,48,4,48
frame=0,5,91,158,38,40,17,42
frame=0,6,323,345,22,37,23,45
frame=0,7,248,456,26,37,30,54
frame=1,0,267,332,27,47,10,71
frame=1,1,196,379,24,50,1,72
frame=1,2,118,219,32,56,-1,72
frame=1,3,443,117,31,63,-2,71
frame=1,4,0,407,24,67,0,70
frame=1,5,117,275,33,65,12,69
frame=1,6,252,189,40,59,22,69
frame=1,7,384,283,38,51,21,70
frame=2,0,242,379,26,48,-1,71
frame=2,1,213,295,26,49,-4,69
frame=2,2,82,209,36,55,1,68
frame=2,3,442,218,32,64,5,69
frame=2,4,129,158,21,61,7,71
frame=2,5,37,216,35,66,19,73
frame=2,6,400,81,43,59,23,74
frame=2,7,211,196,40,49,15,73
frame=3,0,220,379,22,49,-8,71
frame=3,1,167,379,29,50,-6,67
frame=3,2,0,349,34,58,1,66
frame=3,3,24,407,28,64,8,67
frame=3,4,323,278,22,67,12,71
frame=3,5,82,264,35,63,22,74
frame=3,6,150,153,41,57,21,75
frame=3,7,0,237,35,51,8,74

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,0,57,37,14,57
frame=0,1,303,124,42,41,2,54
frame=0,2,422,297,20,44,-6,51
frame=0,3,106,99,46,38,15,47
frame=0,4,57,0,55,41,29,50
frame=0,5,345,210,39,54,25,61
frame=0,6,85,405,22,58,13,67
frame=0,7,265,0,49,51,19,66
frame=1,0,352,109,43,55,22,72
frame=1,1,384,220,39,47,8,69
frame=1,2,186,266,25,42,-8,62
frame=1,3,315,450,27,43,-8,58
frame=1,4,35,282,35,50,3,57
frame=1,5,442,282,32,59,13,60
frame=1,6,458,0,16,65,15,66
frame=1,7,52,405,33,62,23,70
frame=2,0,256,125,42,36,55,44
frame=2,1,294,359,28,43,34,63
frame=2,2,458,65,16,52,-3,68
frame=2,3,345,164,41,46,-15,58
frame=2,4,260,66,47,32,-17,37
frame=2,5,45,190,37,26,-9,19
frame=2,6,332,203,13,29,8,17
frame=2,7,211,269,36,26,44,24
frame=3,0,253,161,41,28,44,23
frame=3,1,386,202,40,18,38,26
frame=3,2,365,478,16,15,11,27
frame=3,3,197,146,14,17,-10,26
frame=3,4,0,333,35,16,-9,19
frame=3,5,419,341,34,28,-4,16
frame=3,6,68,372,12,32,1,10
frame=3,7,267,295,19,37,24,18

[run]
frames=8
duration=533ms
type=looped
frame=0,0,112,0,52,23,37,35
frame=0,1,292,190,40,35,20,45
frame=0,2,95,116,11,42,-8,47
frame=0,3,292,225,40,35,-1,38
frame=0,4,0,37,52,24,7,26
frame=0,5,386,171,40,31,12,25
frame=0,6,255,344,11,35,10,27
frame=0,7,150,246,36,30,33,31
frame=1,0,215,0,50,21,29,32
frame=1,1,0,212,37,25,13,32
frame=1,2,156,430,12,30,-7,32
frame=1,3,211,245,38,24,4,25
frame=1,4,163,58,48,23,14,23
frame=1,5,34,367,34,38,16,29
frame=1,6,365,440,12,38,12,30
frame=1,7,382,334,37,31,30,31
frame=2,0,52,467,34,26,15,34
frame=2,1,25,471,27,22,0,28
frame=2,2,332,232,13,23,-5,24
frame=2,3,412,369,32,23,10,23
frame=2,4,345,293,37,33,19,28
frame=2,5,188,223,23,43,19,35
frame=2,6,426,206,16,39,13,34
frame=2,7,443,180,31,38,20,39
frame=3,0,355,81,45,28,20,34
frame=3,1,345,359,34,21,8,28
frame=3,2,455,466,12,20,-6,22
frame=3,3,322,382,30,20,7,22
frame=3,4,345,264,39,29,17,26
frame=3,5,239,303,28,41,18,33
frame=3,6,70,282,12,46,10,38
frame=3,7,82,327,35,40,20,38
frame=4,0,410,29,48,27,30,32
frame=4,1,211,158,42,19,19,28
frame=4,2,332,255,13,23,-5,27
frame=4,3,294,336,29,23,2,25
frame=4,4,106,137,44,21,11,23
frame=4,5,150,210,38,36,15,28
frame=4,6,70,328,12,44,10,33
