
image=images/avatar/male/battle_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,143,79,44,24,21,38
frame=0,1,218,372,25,34,-2,41
frame=0,2,194,285,24,35,-10,36
frame=0,3,143,53,44,26,4,26
frame=0,4,239,0,45,27,16,20
frame=0,5,142,285,26,36,20,27
frame=0,6,259,195,20,31,28,29
frame=0,7,89,100,44,22,33,32
frame=1,0,0,99,44,25,21,39
frame=1,1,132,453,25,35,-2,42
frame=1,2,369,388,25,36,-10,37
frame=1,3,284,0,45,27,4,27
frame=1,4,329,0,45,27,16,20
frame=1,5,168,285,26,36,20,27
frame=1,6,279,406,21,31,29,29
frame=1,7,374,23,45,21,34,32
frame=2,0,187,88,43,27,21,40
frame=2,1,276,351,24,37,-2,44
frame=2,2,150,351,26,37,-10,38
frame=2,3,47,69,45,28,3,28
frame=2,4,92,74,44,26,15,19
frame=2,5,300,410,25,35,19,26
frame=2,6,407,435,22,31,30,29
frame=2,7,284,27,44,21,34,32
frame=3,0,0,124,42,28,21,41
frame=3,1,195,369,23,37,-2,44
frame=3,2,53,450,27,38,-9,39
frame=3,3,0,71,45,28,3,28
frame=3,4,45,97,44,26,14,19
frame=3,5,243,372,24,34,18,25
frame=3,6,174,321,21,30,29,28
frame=3,7,239,27,45,20,35,31

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,409,302,37,17,15,29
frame=0,1,429,449,16,19,-7,25
frame=0,2,267,388,23,18,-6,19
frame=0,3,184,143,38,25,6,19
frame=0,4,51,174,33,34,15,22
frame=0,5,163,388,13,40,16,28
frame=0,6,300,445,25,32,26,27
frame=0,7,143,120,41,27,28,33
frame=1,0,365,463,25,23,5,31
frame=1,1,131,213,11,21,-10,26
frame=1,2,176,351,19,26,-5,23
frame=1,3,300,379,27,31,5,22
frame=1,4,64,321,19,37,12,24
frame=1,5,84,174,11,40,17,29
frame=1,6,342,435,24,28,24,26
frame=1,7,311,267,32,27,20,33

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,409,302,37,17,15,29
frame=0,1,429,449,16,19,-7,25
frame=0,2,267,388,23,18,-6,19
frame=0,3,184,143,38,25,6,19
frame=0,4,51,174,33,34,15,22
frame=0,5,163,388,13,40,16,28
frame=0,6,300,445,25,32,26,27
frame=0,7,143,120,41,27,28,33
frame=1,0,365,463,25,23,5,31
frame=1,1,131,213,11,21,-10,26
frame=1,2,176,351,19,26,-5,23
frame=1,3,300,379,27,31,5,22
frame=1,4,64,321,19,37,12,24
frame=1,5,84,174,11,40,17,29
frame=1,6,342,435,24,28,24,26
frame=1,7,311,267,32,27,20,33
frame=2,0,75,152,21,22,4,29
frame=2,1,83,286,9,19,-11,24
frame=2,2,432,427,13,22,-7,20
frame=2,3,348,463,17,25,1,18
frame=2,4,390,458,14,30,10,20
frame=2,5,213,188,9,32,14,24
frame=2,6,327,406,15,24,20,22
frame=2,7,325,463,23,25,16,30
frame=3,0,84,248,10,16,-6,24
frame=3,1,83,305,9,17,-11,20
frame=3,2,271,103,8,18,-8,15
frame=3,3,133,112,10,20,1,13
frame=3,4,211,230,9,23,10,15
frame=3,5,136,74,7,24,15,19
frame=3,6,209,253,9,17,16,18
frame=3,7,394,404,16,20,10,26
frame=4,0,83,276,10,10,-5,14
frame=4,1,84,264,10,12,-8,10
frame=4,2,322,48,6,15,-5,7
frame=4,3,136,98,7,14,4,5
frame=4,4,84,235,11,13,15,7
frame=4,5,211,220,10,10,18,10
frame=4,6,47,44,3,3,8,14
frame=4,7,47,41,4,3,2,15
frame=5,0,142,209,35,10,-8,12
frame=5,1,220,247,33,16,-10,5
frame=5,2,432,404,14,23,-6,1
frame=5,3,342,379,27,20,24,-1
frame=5,4,143,166,38,10,43,0
frame=5,5,311,294,32,13,42,14
frame=5,6,404,468,13,16,19,23
frame=5,7,175,449,24,15,-1,23

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,279,193,37,43,23,62
frame=0,1,419,0,27,53,1,67
frame=0,2,28,152,23,56,-16,63
frame=0,3,318,140,39,52,-9,53
frame=0,4,372,44,43,44,6,44
frame=0,5,222,208,33,39,17,40
frame=0,6,342,399,25,36,26,43
frame=0,7,402,369,30,34,34,52
frame=1,0,130,404,27,49,10,72
frame=1,1,82,396,23,51,0,73
frame=1,2,0,152,28,56,-4,71
frame=1,3,22,369,31,60,-3,67
frame=1,4,250,275,29,60,0,64
frame=1,5,0,208,31,59,12,63
frame=1,6,410,249,36,53,22,64
frame=1,7,412,114,34,49,19,68
frame=2,0,255,226,24,49,-2,73
frame=2,1,105,404,25,50,-6,70
frame=2,2,21,267,32,54,-2,66
frame=2,3,31,208,30,59,4,64
frame=2,4,0,369,22,62,7,65
frame=2,5,415,53,31,61,18,68
frame=2,6,279,137,39,56,22,71
frame=2,7,409,319,36,50,14,74
frame=3,0,195,320,23,49,-9,71
frame=3,1,342,308,30,50,-7,66
frame=3,2,53,268,30,53,-1,61
frame=3,3,29,429,24,58,6,61
frame=3,4,61,208,23,60,14,64
frame=3,5,311,307,31,45,21,69
frame=3,6,222,152,37,56,20,73
frame=3,7,92,308,32,52,7,75

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,0,0,51,41,14,62
frame=0,1,318,192,39,42,2,56
frame=0,2,259,153,20,42,-7,50
frame=0,3,320,76,40,39,10,48
frame=0,4,51,0,48,43,22,52
frame=0,5,410,195,36,54,22,60
frame=0,6,357,143,15,58,13,66
frame=0,7,192,35,44,53,19,67
frame=1,0,372,178,38,54,21,70
frame=1,1,31,321,33,48,6,70
frame=1,2,123,360,25,44,-9,65
frame=1,3,194,406,27,43,-9,58
frame=1,4,0,322,31,47,1,53
frame=1,5,53,396,29,54,11,55
frame=1,6,353,249,19,59,17,60
frame=1,7,0,431,29,57,22,65
frame=2,0,279,105,40,32,53,42
frame=2,1,372,345,30,43,33,58
frame=2,2,357,201,15,48,-4,63
frame=2,3,372,232,38,41,-14,53
frame=2,4,146,23,46,30,-16,35
frame=2,5,94,255,34,29,-8,20
frame=2,6,329,352,13,30,8,16
frame=2,7,96,152,35,30,42,25
frame=3,0,372,273,37,29,40,25
frame=3,1,372,302,37,20,34,27
frame=3,2,0,308,20,14,8,27
frame=3,3,148,388,15,16,-10,25
frame=3,4,279,294,32,18,-10,21
frame=3,5,279,266,32,28,-4,17
frame=3,6,264,444,15,37,5,17
frame=3,7,367,424,18,36,23,20

[run]
frames=8
duration=533ms
type=looped
frame=0,0,146,0,47,23,31,35
frame=0,1,95,182,36,33,15,43
frame=0,2,131,174,11,39,-8,44
frame=0,3,316,234,37,33,0,36
frame=0,4,99,0,47,25,8,26
frame=0,5,142,176,36,33,13,26
frame=0,6,360,76,12,38,12,31
frame=0,7,142,254,33,31,30,32
frame=1,0,374,0,45,23,23,33
frame=1,1,93,284,33,24,8,32
frame=1,2,360,114,12,29,-7,32
frame=1,3,178,188,35,23,4,25
frame=1,4,236,47,43,28,14,25
frame=1,5,279,312,31,39,17,31
frame=1,6,432,369,14,35,14,29
frame=1,7,279,236,32,30,25,31
frame=2,0,218,296,30,29,11,36
frame=2,1,51,152,24,22,-4,29
frame=2,2,267,131,12,22,-5,24
frame=2,3,300,352,29,27,9,25
frame=2,4,142,219,34,35,19,30
frame=2,5,0,267,21,41,18,36
frame=2,6,221,406,16,43,13,41
frame=2,7,64,358,28,38,17,41
frame=3,0,372,148,39,30,15,36
frame=3,1,372,322,31,23,4,29
frame=3,2,84,214,11,21,-7,24
frame=3,3,157,464,27,24,6,24
frame=3,4,411,163,35,32,16,28
frame=3,5,237,406,26,40,18,34
frame=3,6,129,234,13,43,11,39
frame=3,7,124,321,26,39,17,40
frame=4,0,44,123,42,29,24,34
frame=4,1,181,168,37,20,14,29
frame=4,2,327,382,15,24,-4,29
frame=4,3,342,358,27,21,2,24
frame=4,4,319,115,40,25,11,25
frame=4,5,177,211,34,36,15,30
