
image=images/avatar/male/mage_vest.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,109,108,27,35,8,41
frame=0,1,142,33,33,33,11,39
frame=0,2,208,33,26,33,8,39
frame=0,3,37,142,22,35,7,40
frame=0,4,31,324,25,32,10,39
frame=0,5,106,245,31,31,13,39
frame=0,6,113,35,29,34,10,41
frame=0,7,146,178,22,34,6,40
frame=1,0,109,143,27,35,8,41
frame=1,1,175,33,33,33,11,39
frame=1,2,36,214,26,32,8,38
frame=1,3,480,141,21,34,6,39
frame=1,4,62,214,26,32,10,38
frame=1,5,332,34,32,31,13,39
frame=1,6,136,145,28,33,10,40
frame=1,7,168,177,22,35,6,40
frame=2,0,330,139,26,34,8,40
frame=2,1,364,34,32,33,11,38
frame=2,2,227,245,26,33,8,38
frame=2,3,253,245,21,34,6,39
frame=2,4,251,279,25,32,9,38
frame=2,5,448,102,32,30,13,38
frame=2,6,118,212,29,33,10,40
frame=2,7,136,383,22,35,6,40
frame=3,0,245,140,25,35,8,41
frame=3,1,396,34,31,34,11,39
frame=3,2,237,212,26,33,8,38
frame=3,3,263,211,21,34,6,39
frame=3,4,276,279,25,32,9,38
frame=3,5,301,281,30,30,12,38
frame=3,6,331,280,27,33,9,40
frame=3,7,480,106,21,35,6,40

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,58,429,27,36,9,43
frame=0,1,234,32,32,34,12,41
frame=0,2,107,276,27,35,9,41
frame=0,3,379,168,23,35,7,42
frame=0,4,180,346,25,34,7,41
frame=0,5,186,309,29,32,9,41
frame=0,6,429,201,27,34,8,42
frame=0,7,331,205,23,36,7,42
frame=1,0,75,69,34,37,11,45
frame=1,1,0,72,38,35,12,42
frame=1,2,325,65,30,35,8,42
frame=1,3,379,203,23,35,7,42
frame=1,4,403,0,33,34,12,41
frame=1,5,228,0,36,32,14,41
frame=1,6,190,139,27,37,8,45
frame=1,7,347,100,23,38,6,47
frame=2,0,74,106,35,35,11,43
frame=2,1,38,71,37,35,13,42
frame=2,2,54,246,27,37,8,44
frame=2,3,301,245,23,36,7,43
frame=2,4,0,212,36,34,14,42
frame=2,5,154,0,37,33,14,41
frame=2,6,190,176,27,36,8,44
frame=2,7,324,244,23,36,6,44
frame=3,0,217,103,28,36,7,43
frame=3,1,335,0,34,34,10,41
frame=3,2,419,101,29,35,9,41
frame=3,3,397,100,22,36,7,42
frame=3,4,134,277,28,34,12,41
frame=3,5,299,33,33,32,14,41
frame=3,6,86,178,30,34,10,42
frame=3,7,158,346,22,35,6,41

[run]
frames=8
duration=533ms
type=looped
frame=0,0,132,69,21,38,5,46
frame=0,1,32,356,26,37,8,45
frame=0,2,30,393,29,36,9,44
frame=0,3,240,66,27,37,8,45
frame=0,4,136,107,25,38,8,46
frame=0,5,430,168,27,33,8,43
frame=0,6,137,245,30,32,9,43
frame=0,7,235,375,26,33,8,43
frame=1,0,245,103,23,37,6,45
frame=1,1,29,429,29,36,9,44
frame=1,2,0,392,30,36,9,43
frame=1,3,56,320,26,36,7,44
frame=1,4,59,393,25,36,8,44
frame=1,5,458,35,31,33,11,43
frame=1,6,162,277,29,32,9,42
frame=1,7,456,201,24,33,8,42
frame=2,0,59,178,27,36,7,44
frame=2,1,0,320,31,36,9,43
frame=2,2,267,65,29,36,9,43
frame=2,3,82,320,25,36,7,43
frame=2,4,109,383,27,34,10,42
frame=2,5,355,67,32,32,12,41
frame=2,6,351,173,28,32,9,42
frame=2,7,136,418,23,34,7,42
frame=3,0,36,177,23,37,6,45
frame=3,1,0,428,29,37,9,44
frame=3,2,153,66,29,37,9,44
frame=3,3,164,140,26,37,7,44
frame=3,4,84,393,25,36,8,44
frame=3,5,450,68,30,34,11,43
frame=3,6,191,277,29,32,9,42
frame=3,7,374,241,25,34,8,43
frame=4,0,480,68,21,38,5,46
frame=4,1,56,283,26,37,8,45
frame=4,2,182,66,29,37,9,44
frame=4,3,161,103,28,37,8,45
frame=4,4,322,101,25,38,8,46
frame=4,5,237,408,27,33,8,43
frame=4,6,167,245,30,32,9,43
frame=4,7,261,375,26,33,8,43
frame=5,0,298,173,24,35,6,43
frame=5,1,58,356,25,37,8,44
frame=5,2,296,65,29,36,9,43
frame=5,3,0,246,31,37,11,44
frame=5,4,81,246,25,37,8,45
frame=5,5,274,245,27,34,8,43
frame=5,6,322,173,29,32,9,42
frame=5,7,300,139,30,33,9,43
frame=6,0,347,241,27,34,7,42
frame=6,1,86,141,23,37,7,44
frame=6,2,189,103,28,36,9,42
frame=6,3,0,356,32,36,12,43
frame=6,4,59,141,27,37,10,44
frame=6,5,159,416,26,34,8,42
frame=6,6,402,168,28,33,8,42
frame=6,7,419,68,31,33,9,42
frame=7,0,308,208,23,36,6,44
frame=7,1,82,283,25,37,8,44
frame=7,2,211,66,29,37,9,44
frame=7,3,0,283,31,37,11,44
frame=7,4,83,356,25,37,8,45
frame=7,5,402,201,27,34,8,43
frame=7,6,416,136,29,32,9,42
frame=7,7,88,212,30,33,9,43

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,161,311,25,35,9,41
frame=0,1,427,34,31,34,11,39
frame=0,2,264,408,27,33,7,38
frame=0,3,291,408,23,33,6,37
frame=0,4,390,376,26,31,8,36
frame=0,5,254,441,30,28,12,35
frame=0,6,215,309,24,32,10,37
frame=0,7,358,275,20,36,8,41
frame=1,0,110,417,26,35,12,42
frame=1,1,269,311,29,32,11,40
frame=1,2,327,313,28,33,5,39
frame=1,3,390,407,26,31,4,36
frame=1,4,313,379,27,29,6,34
frame=1,5,402,235,28,29,10,34
frame=1,6,340,346,23,33,11,37
frame=1,7,284,208,24,37,12,41
frame=2,0,430,235,26,31,12,40
frame=2,1,340,379,25,33,6,39
frame=2,2,402,311,25,31,0,35
frame=2,3,284,441,28,28,4,31
frame=2,4,228,443,26,26,7,28
frame=2,5,446,417,25,28,12,29
frame=2,6,366,412,24,32,17,33
frame=2,7,287,375,26,33,16,38
frame=3,0,456,234,24,29,12,35
frame=3,1,454,296,25,28,7,33
frame=3,2,455,324,24,28,0,30
frame=3,3,366,444,26,25,4,26
frame=3,4,340,445,26,23,8,23
frame=3,5,468,355,23,23,12,24
frame=3,6,479,294,22,28,17,28
frame=3,7,456,263,24,31,15,33
frame=4,0,185,448,23,21,13,24
frame=4,1,446,445,26,20,8,22
frame=4,2,468,378,25,20,0,18
frame=4,3,134,452,23,17,2,13
frame=4,4,110,452,24,17,8,10
frame=4,5,401,295,26,16,15,11
frame=4,6,157,452,22,17,21,14
frame=4,7,208,448,20,21,18,20
frame=5,0,471,430,22,15,13,18
frame=5,1,416,419,24,16,6,17
frame=5,2,479,322,22,17,-3,14
frame=5,3,480,272,21,16,0,9
frame=5,4,479,339,22,16,7,6
frame=5,5,468,398,24,16,16,8
frame=5,6,471,414,22,16,23,10
frame=5,7,472,445,19,16,20,15

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,107,311,27,35,10,42
frame=0,1,191,0,37,33,14,40
frame=0,2,369,0,34,34,11,40
frame=0,3,457,162,23,35,6,42
frame=0,4,181,380,27,34,7,40
frame=0,5,264,0,36,32,13,40
frame=0,6,436,0,33,34,13,42
frame=0,7,158,381,23,35,7,41
frame=1,0,217,175,26,37,9,45
frame=1,1,38,35,37,36,15,44
frame=1,2,0,0,38,36,13,44
frame=1,3,268,101,27,38,6,46
frame=1,4,295,101,27,38,6,45
frame=1,5,300,0,35,33,9,41
frame=1,6,38,106,36,35,13,43
frame=1,7,243,175,27,36,10,44
frame=2,0,85,429,25,37,7,45
frame=2,1,75,35,38,34,14,42
frame=2,2,0,36,38,36,14,44
frame=2,3,31,246,23,39,6,47
frame=2,4,31,285,25,39,6,47
frame=2,5,77,0,38,35,13,43
frame=2,6,0,107,38,35,13,43
frame=2,7,108,346,25,37,7,45
frame=3,0,217,139,28,36,7,43
frame=3,1,115,0,39,33,14,41
frame=3,2,0,177,36,35,14,43
frame=3,3,109,69,23,39,7,46
frame=3,4,370,100,27,38,9,46
frame=3,5,38,0,39,35,14,43
frame=3,6,0,142,37,35,12,43
frame=3,7,185,414,25,34,6,42

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,354,205,25,36,11,42
frame=0,1,270,173,28,35,12,42
frame=0,2,469,0,32,35,11,42
frame=0,3,134,311,27,35,5,42
frame=0,4,314,408,26,33,5,40
frame=0,5,416,357,26,31,5,39
frame=0,6,147,212,30,33,10,40
frame=0,7,133,346,25,37,11,42
