
image=images/avatar/male/hand_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,186,64,28,21,8,35
frame=0,1,240,441,13,19,-13,28
frame=0,2,73,461,17,27,-12,29
frame=0,3,214,82,28,21,0,21
frame=0,4,29,85,28,23,12,18
frame=0,5,40,433,19,28,19,24
frame=0,6,64,363,16,28,23,31
frame=0,7,218,0,29,20,22,32
frame=1,0,64,58,29,21,9,35
frame=1,1,179,375,13,18,-13,27
frame=1,2,90,461,17,27,-12,29
frame=1,3,154,65,28,21,0,21
frame=1,4,0,101,28,23,12,18
frame=1,5,124,460,19,28,19,24
frame=1,6,133,343,16,27,23,30
frame=1,7,218,20,29,20,22,32
frame=2,0,0,124,28,22,9,36
frame=2,1,19,461,18,27,-8,36
frame=2,2,37,461,18,27,-12,30
frame=2,3,56,127,28,22,-1,22
frame=2,4,57,104,28,23,11,18
frame=2,5,55,461,18,27,18,23
frame=2,6,180,421,16,26,24,29
frame=2,7,218,40,29,20,23,32
frame=3,0,28,131,28,22,10,36
frame=3,1,107,461,17,27,-7,36
frame=3,2,0,461,19,27,-11,30
frame=3,3,0,146,28,22,-1,22
frame=3,4,28,108,28,23,11,18
frame=3,5,172,393,18,28,17,23
frame=3,6,190,393,16,26,24,28
frame=3,7,157,46,29,19,23,31

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,141,297,24,16,5,28
frame=0,1,226,453,14,17,-9,23
frame=0,2,210,437,16,17,-8,18
frame=0,3,0,235,23,20,2,16
frame=0,4,22,277,22,25,13,18
frame=0,5,169,422,11,29,16,24
frame=0,6,196,419,11,26,19,28
frame=0,7,118,178,25,18,17,26
frame=1,0,226,433,14,20,-4,28
frame=1,1,164,348,10,19,-11,24
frame=1,2,149,348,15,22,-6,20
frame=1,3,76,437,17,24,3,18
frame=1,4,168,195,14,26,11,20
frame=1,5,173,123,9,28,15,25
frame=1,6,162,370,17,23,17,26
frame=1,7,21,344,21,22,11,31

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,141,297,24,16,5,28
frame=0,1,226,453,14,17,-9,23
frame=0,2,210,437,16,17,-8,18
frame=0,3,0,235,23,20,2,16
frame=0,4,22,277,22,25,13,18
frame=0,5,169,422,11,29,16,24
frame=0,6,196,419,11,26,19,28
frame=0,7,118,178,25,18,17,26
frame=1,0,226,433,14,20,-4,28
frame=1,1,164,348,10,19,-11,24
frame=1,2,149,348,15,22,-6,20
frame=1,3,76,437,17,24,3,18
frame=1,4,168,195,14,26,11,20
frame=1,5,173,123,9,28,15,25
frame=1,6,162,370,17,23,17,26
frame=1,7,21,344,21,22,11,31
frame=2,0,207,416,16,21,0,26
frame=2,1,72,215,9,16,-11,21
frame=2,2,83,160,10,21,-8,17
frame=2,3,80,353,13,21,1,14
frame=2,4,133,370,11,24,10,16
frame=2,5,85,104,8,25,14,20
frame=2,6,241,384,11,21,16,22
frame=2,7,241,370,12,14,11,20
frame=3,0,192,375,13,16,-2,21
frame=3,1,72,240,8,14,-12,17
frame=3,2,245,79,8,16,-9,12
frame=3,3,241,425,11,16,1,9
frame=3,4,245,60,8,19,10,11
frame=3,5,247,0,6,20,15,15
frame=3,6,226,470,10,17,17,18
frame=3,7,40,422,15,10,10,16
frame=4,0,174,330,7,7,-8,11
frame=4,1,156,313,8,9,-10,7
frame=4,2,55,422,7,11,-5,3
frame=4,3,247,20,6,10,5,1
frame=4,4,72,231,9,9,15,4
frame=4,5,156,322,7,8,18,9
frame=4,6,31,37,3,2,9,13
frame=4,7,31,39,3,2,0,14
frame=5,0,93,260,23,6,-8,9
frame=5,1,181,335,20,12,-11,4
frame=5,2,104,379,10,15,-5,0
frame=5,3,189,473,18,14,17,-2
frame=5,4,49,234,23,7,31,0
frame=5,5,137,335,19,8,30,9
frame=5,6,240,460,10,10,14,17
frame=5,7,173,479,16,9,-1,17

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,93,74,28,33,16,53
frame=0,1,0,305,21,38,-4,55
frame=0,2,236,126,17,39,-18,49
frame=0,3,126,62,28,38,-12,41
frame=0,4,67,0,31,34,3,34
frame=0,5,207,142,25,32,16,33
frame=0,6,140,428,17,31,24,38
frame=0,7,182,241,24,28,28,46
frame=1,0,182,295,23,40,11,64
frame=1,1,44,295,21,43,-2,66
frame=1,2,182,196,24,45,-9,62
frame=1,3,143,207,24,47,-10,56
frame=1,4,118,212,24,46,-3,51
frame=1,5,93,130,26,45,12,51
frame=1,6,22,302,21,42,21,54
