
image=images/avatar/male/cloth_sandals.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,76,64,36,20,15,15
frame=0,1,65,216,35,20,16,17
frame=0,2,145,70,22,27,10,19
frame=0,3,255,61,21,27,10,18
frame=0,4,65,171,36,22,19,17
frame=0,5,101,259,34,17,18,14
frame=0,6,213,153,21,21,10,13
frame=0,7,219,17,19,24,7,16
frame=1,0,65,236,36,20,16,15
frame=1,1,145,97,36,20,17,17
frame=1,2,237,104,22,27,10,19
frame=1,3,328,184,21,27,10,18
frame=1,4,65,193,35,23,19,17
frame=1,5,135,259,35,17,18,14
frame=1,6,371,58,21,21,10,13
frame=1,7,349,209,19,23,7,15
frame=2,0,145,117,36,20,16,15
frame=2,1,109,135,36,20,17,17
frame=2,2,306,154,22,27,10,19
frame=2,3,284,133,21,26,10,17
frame=2,4,73,276,35,22,19,17
frame=2,5,178,157,35,16,18,13
frame=2,6,386,161,21,21,10,13
frame=2,7,368,209,18,23,7,15
frame=3,0,37,89,37,20,16,15
frame=3,1,171,216,35,20,16,17
frame=3,2,398,77,22,27,10,19
frame=3,3,388,231,21,26,10,17
frame=3,4,37,276,36,22,19,17
frame=3,5,170,259,35,17,18,14
frame=3,6,472,301,21,21,10,13
frame=3,7,444,165,19,23,7,15

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,31,254,33,22,13,17
frame=0,1,309,74,33,19,15,16
frame=0,2,347,259,22,25,10,18
frame=0,3,436,114,19,26,10,18
frame=0,4,138,276,33,22,18,17
frame=0,5,392,60,32,17,17,14
frame=0,6,483,132,21,22,10,15
frame=0,7,174,298,16,24,5,17
frame=1,0,256,199,31,22,12,17
frame=1,1,309,54,33,20,14,16
frame=1,2,385,182,22,26,10,18
frame=1,3,407,151,19,26,10,18
frame=1,4,473,28,31,21,18,16
frame=1,5,252,88,31,16,17,14
frame=1,6,483,154,21,22,10,16
frame=1,7,387,23,14,25,4,18
frame=2,0,206,196,31,23,12,18
frame=2,1,288,211,32,19,14,16
frame=2,2,42,229,23,25,10,18
frame=2,3,427,254,18,25,9,17
frame=2,4,305,112,32,21,18,16
frame=2,5,373,284,31,17,17,14
frame=2,6,482,89,22,22,11,16
frame=2,7,441,203,16,25,5,18
frame=3,0,171,276,33,22,13,17
frame=3,1,309,93,33,19,15,16
frame=3,2,369,259,22,25,10,18
frame=3,3,407,177,19,26,10,18
frame=3,4,206,298,33,22,18,17
frame=3,5,314,284,32,17,17,14
frame=3,6,483,176,21,22,10,15
frame=3,7,190,298,16,24,5,17

[run]
frames=8
duration=533ms
type=looped
frame=0,0,479,0,25,28,-1,25
frame=0,1,38,298,26,24,3,19
frame=0,2,440,279,18,22,6,17
frame=0,3,218,41,20,20,13,17
frame=0,4,234,157,25,21,21,22
frame=0,5,234,131,25,26,18,29
frame=0,6,328,154,16,30,6,32
frame=0,7,124,24,17,31,-2,31
frame=1,0,257,181,30,18,2,18
frame=1,1,458,278,18,23,-3,15
frame=1,2,427,229,15,25,5,15
frame=1,3,108,276,30,22,20,15
frame=1,4,112,96,33,20,25,18
frame=1,5,398,104,22,21,18,22
frame=1,6,404,284,15,17,6,21
frame=1,7,346,284,27,17,4,21
frame=2,0,141,0,50,17,15,18
frame=2,1,112,70,33,26,9,18
frame=2,2,357,125,16,28,6,17
frame=2,3,322,0,40,21,25,16
frame=2,4,94,0,47,24,31,22
frame=2,5,0,134,30,37,20,31
frame=2,6,363,79,17,29,6,22
frame=2,7,0,0,44,32,14,28
frame=3,0,281,0,41,21,9,22
frame=3,1,259,159,27,22,4,17
frame=3,2,420,103,16,23,6,16
frame=3,3,112,116,33,19,23,17
frame=3,4,0,276,37,29,28,26
frame=3,5,0,171,24,38,18,33
frame=3,6,24,208,18,35,6,31
frame=3,7,0,64,37,33,9,31
frame=4,0,332,301,25,21,-1,22
frame=4,1,419,281,21,20,2,17
frame=4,2,481,240,16,22,6,17
frame=4,3,64,298,25,24,18,19
frame=4,4,40,171,25,28,21,25
frame=4,5,237,196,19,31,13,31
frame=4,6,380,79,18,30,6,32
frame=4,7,259,133,25,26,2,29
frame=5,0,206,219,31,21,3,19
frame=5,1,320,211,29,21,5,15
frame=5,2,420,77,16,26,6,16
frame=5,3,134,298,21,24,16,16
frame=5,4,205,259,33,20,25,18
frame=5,5,342,108,31,17,21,20
frame=5,6,481,262,16,19,6,22
frame=5,7,286,159,20,22,0,23
frame=6,0,44,0,50,24,15,22
