
image=images/avatar/male/cloth_gloves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,2578,34,29,15,35
frame=0,1,0,1957,36,22,12,32
frame=0,2,0,3148,33,25,9,30
frame=0,3,42,939,20,32,2,33
frame=0,4,0,2920,33,31,10,32
frame=0,5,0,1321,38,26,18,30
frame=0,6,0,2789,33,33,17,35
frame=0,7,41,1034,21,31,11,35
frame=1,0,0,2982,33,29,15,35
frame=1,1,0,2307,35,23,11,32
frame=1,2,0,3435,32,25,8,30
frame=1,3,40,3867,19,32,1,32
frame=1,4,0,3322,32,31,10,31
frame=1,5,0,1347,38,26,18,30
frame=1,6,0,2888,33,32,17,34
frame=1,7,42,1003,20,31,11,35
frame=2,0,0,3011,33,28,15,34
frame=2,1,0,1979,36,22,12,32
frame=2,2,0,3460,32,25,8,30
frame=2,3,42,971,20,32,1,32
frame=2,4,31,3650,31,31,9,31
frame=2,5,0,1932,36,25,17,29
frame=2,6,0,2484,34,32,18,34
frame=2,7,40,1127,22,30,12,34
frame=3,0,0,3353,32,28,15,34
frame=3,1,0,2330,35,21,12,31
frame=3,2,0,3510,32,24,8,29
frame=3,3,23,3834,20,30,1,31
frame=3,4,0,3668,31,31,9,31
frame=3,5,0,2229,35,26,16,29
frame=3,6,0,2951,33,31,17,33
frame=3,7,20,3864,20,29,11,33

[run]
frames=8
duration=2
type=looped
frame=0,0,0,3939,19,30,5,32
frame=0,1,36,1971,26,32,8,35
frame=0,2,0,3727,31,24,12,32
frame=0,3,33,2810,29,29,11,35
frame=0,4,46,514,16,25,4,29
frame=0,5,38,1336,24,32,9,36
frame=0,6,31,3709,31,27,12,34
frame=0,7,33,2748,29,32,11,36
frame=1,0,36,1937,26,34,9,37
frame=1,1,0,3067,33,27,13,34
frame=1,2,32,3532,30,26,11,32
frame=1,3,19,3925,19,31,6,33
frame=1,4,38,1368,24,30,8,33
frame=1,5,0,3039,33,28,12,34
frame=1,6,31,3618,31,32,12,36
frame=1,7,40,1096,22,31,6,33
frame=2,0,0,1760,36,32,15,37
frame=2,1,0,1294,38,27,15,34
frame=2,2,33,2949,28,30,9,33
frame=2,3,20,3893,19,32,5,33
frame=2,4,0,1792,36,30,14,34
frame=2,5,0,1266,38,28,16,35
frame=2,6,35,2104,27,35,10,38
frame=2,7,43,901,19,38,6,40
frame=3,0,32,3381,30,32,12,37
frame=3,1,0,2255,35,26,14,34
frame=3,2,33,3039,28,29,9,33
frame=3,3,45,655,17,30,6,33
frame=3,4,32,3445,30,30,11,34
frame=3,5,0,1906,36,26,15,34
frame=3,6,34,2614,28,32,10,36
frame=3,7,0,3969,19,25,4,28
frame=4,0,19,3983,19,25,6,29
frame=4,1,33,2979,28,30,10,35
frame=4,2,33,3096,28,26,10,32
frame=4,3,0,3783,23,30,8,34
frame=4,4,45,685,17,28,5,32
frame=4,5,35,2206,27,30,10,36
frame=4,6,33,2839,29,27,10,34
frame=4,7,0,3751,23,32,6,36
frame=5,0,35,2236,27,30,9,33
frame=5,1,0,3835,20,30,5,33
frame=5,2,33,2866,29,26,11,32
frame=5,3,0,3381,32,27,13,34
frame=5,4,38,1303,24,33,9,37
frame=5,5,44,848,18,29,6,32
frame=5,6,33,2715,29,33,10,37
frame=5,7,0,3094,33,27,12,34
frame=6,0,0,2171,35,30,14,34
frame=6,1,0,3907,19,32,6,33
frame=6,2,33,3009,28,30,11,33
frame=6,3,0,1225,39,25,17,34
frame=6,4,0,1727,36,33,14,38
frame=6,5,44,771,18,39,4,41
frame=6,6,34,2542,28,36,9,39
frame=6,7,0,1130,40,30,15,36
frame=7,0,34,2646,28,31,10,34
frame=7,1,41,1065,20,31,4,33
frame=7,2,31,3681,31,28,12,32
frame=7,3,0,2281,35,26,15,34
