
image=images/avatar/male/mace.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,173,76,32,23,12,37
frame=0,1,228,306,17,29,-8,37
frame=0,2,311,233,23,28,-10,30
frame=0,3,282,63,33,21,1,21
frame=0,4,109,24,32,24,13,19
frame=0,5,292,171,19,30,18,25
frame=0,6,207,361,18,28,26,30
frame=0,7,246,67,33,21,25,32
frame=1,0,109,48,32,24,12,38
frame=1,1,279,359,18,30,-7,38
frame=1,2,246,225,22,29,-11,31
frame=1,3,286,20,34,22,1,22
frame=1,4,249,43,33,24,13,19
frame=1,5,292,201,19,30,18,25
frame=1,6,225,361,18,28,26,30
frame=1,7,286,42,34,21,26,32
frame=2,0,279,84,32,25,13,39
frame=2,1,227,151,18,31,-7,39
frame=2,2,347,184,23,30,-11,32
frame=2,3,320,29,34,22,0,22
frame=2,4,141,62,32,24,12,19
frame=2,5,261,360,18,29,17,24
frame=2,6,322,329,18,27,26,29
frame=2,7,320,51,34,20,27,32
frame=3,0,77,49,31,25,13,38
frame=3,1,294,109,17,31,-6,39
frame=3,2,26,271,24,29,-10,32
frame=3,3,252,20,34,23,0,23
frame=3,4,213,80,32,23,11,18
frame=3,5,243,361,18,28,16,23
frame=3,6,340,324,18,27,26,29
frame=3,7,182,21,34,20,27,31

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,311,122,26,17,7,28
frame=0,1,321,280,14,17,-8,23
frame=0,2,207,326,21,16,-7,18
frame=0,3,55,217,27,21,3,17
frame=0,4,268,231,23,29,12,20
frame=0,5,148,266,11,32,15,25
frame=0,6,245,254,23,29,23,29
frame=0,7,268,127,26,18,20,26
frame=1,0,334,308,13,16,-4,28
frame=1,1,207,342,11,19,-10,24
frame=1,2,272,336,19,23,-5,21
frame=1,3,291,278,19,27,3,20
frame=1,4,64,38,13,31,10,22
frame=1,5,334,207,13,31,18,26
frame=1,6,245,312,22,24,21,26
frame=1,7,245,109,23,24,13,31

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,311,122,26,17,7,28
frame=0,1,321,280,14,17,-8,23
frame=0,2,207,326,21,16,-7,18
frame=0,3,55,217,27,21,3,17
frame=0,4,268,231,23,29,12,20
frame=0,5,148,266,11,32,15,25
frame=0,6,245,254,23,29,23,29
frame=0,7,268,127,26,18,20,26
frame=1,0,334,308,13,16,-4,28
frame=1,1,207,342,11,19,-10,24
frame=1,2,272,336,19,23,-5,21
frame=1,3,291,278,19,27,3,20
frame=1,4,64,38,13,31,10,22
frame=1,5,334,207,13,31,18,26
frame=1,6,245,312,22,24,21,26
frame=1,7,245,109,23,24,13,31
frame=2,0,180,199,15,20,0,26
frame=2,1,236,253,9,18,-10,22
frame=2,2,140,244,12,22,-8,18
frame=2,3,245,336,13,25,0,16
frame=2,4,337,122,10,27,9,17
frame=2,5,358,335,13,26,17,21
frame=2,6,126,244,14,22,19,22
frame=2,7,347,308,12,16,12,20
frame=3,0,281,316,8,14,-6,22
frame=3,1,173,62,7,14,-11,17
frame=3,2,236,288,9,16,-8,13
frame=3,3,236,234,9,19,0,11
frame=3,4,228,286,8,20,9,12
frame=3,5,228,265,8,21,16,16
frame=3,6,236,219,10,15,17,17
frame=3,7,245,177,11,5,6,16
frame=4,0,347,256,8,7,-7,11
frame=4,1,238,182,8,9,-10,7
frame=4,2,347,71,6,12,-6,4
frame=4,3,141,24,6,11,4,2
frame=4,4,227,182,11,9,15,4
frame=4,5,63,385,7,4,18,4
frame=4,7,249,21,3,2,1,14
frame=5,0,56,185,28,7,-8,11
frame=5,1,268,279,23,13,-11,4
frame=5,2,236,271,9,17,-7,-1
frame=5,3,334,265,19,15,17,-2
frame=5,4,311,139,26,8,34,0
frame=5,5,347,244,22,12,33,13
frame=5,6,218,342,9,14,15,21
frame=5,7,344,374,18,13,-1,21

[cast]
frames=4
duration=400ms
type=play_once
frame=0,0,166,161,29,38,17,57
frame=0,1,246,182,22,43,-2,59
frame=0,2,186,296,21,45,-17,54
frame=0,3,108,89,30,41,-11,44
frame=0,4,180,41,33,35,3,36
frame=0,5,26,238,26,33,15,35
frame=0,6,356,0,18,32,25,40
frame=0,7,52,267,24,33,28,50
frame=1,0,311,147,24,43,9,66
frame=1,1,245,133,23,44,-1,66
frame=1,2,115,298,23,47,-8,63
frame=1,3,0,300,24,50,-8,59
frame=1,4,84,190,23,50,-2,55
frame=1,5,347,83,27,50,11,55
frame=1,6,107,154,28,47,20,58
