
image=images/avatar/male/default_feet.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,1003,36,20,15,15
frame=0,1,0,1279,35,20,16,17
frame=0,2,35,1368,22,27,10,19
frame=0,3,36,891,21,27,10,18
frame=0,4,0,850,36,22,19,17
frame=0,5,0,1632,34,17,18,14
frame=0,6,36,1180,21,21,10,13
frame=0,7,0,2606,19,24,7,16
frame=1,0,0,1023,36,20,16,15
frame=1,1,0,1043,36,20,17,17
frame=1,2,35,1395,22,27,10,19
frame=1,3,36,918,21,27,10,18
frame=1,4,0,1235,35,23,19,17
frame=1,5,0,1396,35,17,18,14
frame=1,6,36,1201,21,21,10,13
frame=1,7,0,2630,19,23,7,15
frame=2,0,0,1063,36,20,16,15
frame=2,1,0,1083,36,20,17,17
frame=2,2,35,1422,22,27,10,19
frame=2,3,36,945,21,26,10,17
frame=2,4,0,872,36,22,19,17
frame=2,5,0,1430,35,16,18,13
frame=2,6,0,2565,21,21,10,13
frame=2,7,38,2627,19,23,7,15
frame=3,0,0,668,37,20,16,15
frame=3,1,0,1299,35,20,16,17
frame=3,2,35,1449,22,27,10,19
frame=3,3,36,971,21,26,10,17
frame=3,4,0,894,36,22,19,17
frame=3,5,0,1413,35,17,18,14
frame=3,6,21,2576,21,21,10,13
frame=3,7,19,2641,19,23,7,15

[run]
frames=8
duration=2
type=looped
frame=0,0,32,2126,25,28,-1,25
frame=0,1,31,2234,26,24,3,19
frame=0,2,0,2673,18,22,6,17
frame=0,3,0,2653,19,20,13,17
frame=0,4,31,2326,25,21,21,22
frame=0,5,32,2182,25,26,18,29
frame=0,6,0,2721,16,30,6,32
frame=0,7,40,176,17,31,-2,31
frame=1,0,0,2462,30,18,2,18
frame=1,1,19,2664,18,23,-3,15
frame=1,2,42,2602,15,25,5,15
frame=1,3,0,2480,29,22,20,15
frame=1,4,0,2177,32,20,25,18
frame=1,5,33,1964,23,21,18,22
frame=1,6,32,2823,15,17,6,21
frame=1,7,30,2432,27,17,4,21
frame=2,0,0,24,50,17,15,18
frame=2,1,0,1752,33,26,9,18
frame=2,2,34,2726,16,28,6,17
frame=2,3,0,157,40,21,25,16
frame=2,4,0,41,47,24,31,22
frame=2,5,0,2399,30,37,20,31
frame=2,6,40,207,17,29,6,22
frame=2,7,0,82,44,32,14,28
frame=3,0,0,136,41,21,9,22
frame=3,1,30,2410,27,22,4,17
frame=3,2,0,2802,16,23,6,16
frame=3,3,0,1971,33,19,23,17
