
image=images/avatar/male/leather_boots.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,493,36,20,15,15
frame=0,1,35,636,35,20,16,17
frame=0,2,45,1421,22,27,10,19
frame=0,3,70,651,21,28,10,19
frame=0,4,35,614,35,22,19,17
frame=0,5,0,827,34,17,18,14
frame=0,6,44,1540,21,22,10,14
frame=0,7,20,1654,19,24,7,16
frame=1,0,36,493,36,20,16,15
frame=1,1,0,513,36,20,17,17
frame=1,2,0,1411,22,27,10,19
frame=1,3,70,679,21,28,10,19
frame=1,4,0,604,35,23,19,17
frame=1,5,35,695,35,17,18,14
frame=1,6,0,1489,22,22,10,14
frame=1,7,0,1670,19,23,7,15
frame=2,0,36,513,36,20,16,15
frame=2,1,0,533,36,20,17,17
frame=2,2,22,1436,22,27,10,19
frame=2,3,70,707,21,28,10,19
frame=2,4,0,427,36,22,19,17
frame=2,5,35,712,35,16,18,13
frame=2,6,22,1511,22,21,10,13
frame=2,7,18,1733,18,23,7,15
frame=3,0,0,336,37,20,16,15
frame=3,1,0,648,35,20,16,17
frame=3,2,0,1438,22,27,10,19
frame=3,3,41,1582,20,26,10,17
frame=3,4,36,428,36,22,19,17
frame=3,5,0,706,35,17,18,14
frame=3,6,66,1493,22,22,10,14
frame=3,7,59,1658,19,23,7,15

[run]
frames=8
duration=2
type=looped
frame=0,0,66,902,25,28,-1,25
frame=0,1,65,1055,26,24,3,19
frame=0,2,0,1747,18,22,6,17
frame=0,3,40,1632,20,20,13,17
frame=0,4,66,1034,25,21,21,22
frame=0,5,66,958,25,26,18,29
frame=0,6,75,1681,16,30,6,32
frame=0,7,39,1677,18,31,-1,31
frame=1,0,60,1226,30,18,2,18
frame=1,1,40,1608,20,24,-1,16
frame=1,2,52,1756,16,25,5,15
frame=1,3,60,1204,30,22,20,15
frame=1,4,0,958,33,20,25,18
frame=1,5,23,1387,23,21,18,22
frame=1,6,76,249,15,17,6,21
frame=1,7,64,1101,27,17,4,21
frame=2,0,0,24,50,17,15,18
frame=2,1,33,877,33,28,9,20
frame=2,2,71,1725,16,28,6,17
frame=2,3,50,21,40,22,25,17
frame=2,4,0,41,47,24,31,22
frame=2,5,0,1203,30,37,20,31
frame=2,6,74,303,17,33,6,26
frame=2,7,47,43,44,32,14,28
frame=3,0,50,0,41,21,9,22
frame=3,1,64,1079,27,22,4,17
frame=3,2,32,1782,16,23,6,16
frame=3,3,33,991,33,19,23,17
frame=3,4,0,263,37,29,28,26
frame=3,5,25,1252,24,38,18,33
frame=3,6,73,1265,18,35,6,31
frame=3,7,38,254,37,33,9,31
frame=4,0,30,1231,25,21,-1,22
frame=4,1,42,1562,21,20,2,17
frame=4,2,34,1760,16,22,6,17
frame=4,3,66,1010,25,24,18,19
frame=4,4,66,930,25,28,21,25
frame=4,5,72,449,19,31,13,31
frame=4,6,74,336,17,30,6,32
frame=4,7,66,984,25,26,2,29
frame=5,0,31,1148,31,21,3,19
frame=5,1,62,1141,29,21,5,15
frame=5,2,54,1730,16,26,6,16
frame=5,3,0,1465,22,24,16,16
frame=5,4,33,971,33,20,25,18
frame=5,5,0,1186,31,17,21,20
frame=5,6,48,1782,16,19,6,22
frame=5,7,0,1648,20,22,0,23
frame=6,0,0,0,50,24,15,22
frame=6,1,47,75,43,24,14,18
frame=6,2,74,395,17,28,6,17
frame=6,3,30,1204,30,27,20,19
frame=6,4,0,65,47,17,31,18
frame=6,5,0,98,39,32,25,28
frame=6,6,78,99,12,29,2,22
frame=6,7,0,877,33,37,9,31
frame=7,0,37,287,37,27,6,24
frame=7,1,0,807,34,20,7,17
frame=7,2,54,1708,17,22,6,15
frame=7,3,0,1533,22,20,17,15
frame=7,4,34,790,34,21,26,21
frame=7,5,0,1112,31,31,22,29
frame=7,6,75,266,16,37,6,33
frame=7,7,0,1261,24,36,2,32

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,0,914,33,22,13,17
frame=0,1,0,998,33,19,15,16
frame=0,2,23,1337,23,25,10,18
frame=0,3,72,538,19,26,10,18
frame=0,4,33,928,33,22,18,17
frame=0,5,0,1095,32,17,17,14
frame=0,6,66,1515,22,22,10,15
frame=0,7,0,1782,16,24,5,17
frame=1,0,0,1143,31,22,12,17
frame=1,1,0,978,33,20,14,16
frame=1,2,44,1448,22,26,10,18
frame=1,3,72,564,19,26,10,18
frame=1,4,0,1165,31,21,18,16
frame=1,5,31,1187,31,17,17,15
frame=1,6,0,1553,21,22,10,16
frame=1,7,76,224,15,25,4,18
frame=2,0,31,1125,31,23,12,18
frame=2,1,32,1089,32,19,14,16
frame=2,2,0,1344,23,25,10,18
frame=2,3,36,1708,18,26,9,18
frame=2,4,0,1074,32,21,18,16
frame=2,5,31,1169,31,18,17,15
frame=2,6,0,1511,22,22,11,16
frame=2,7,68,1756,16,25,5,18
frame=3,0,0,936,33,22,13,17
frame=3,1,33,1010,33,19,15,16
frame=3,2,46,1345,23,25,10,18
frame=3,3,60,1632,19,26,10,18
frame=3,4,0,1052,32,22,18,17
frame=3,5,32,1108,32,17,17,14
frame=3,6,21,1553,21,22,10,15
frame=3,7,16,1782,16,24,5,17

[cast]
frames=4
duration=3
type=play_once
frame=0,0,0,785,34,22,16,17
frame=0,1,36,533,36,20,18,17
frame=0,2,48,1293,23,26,11,19
frame=0,3,19,1678,18,28,8,20
frame=0,4,0,739,34,23,17,17
frame=0,5,0,723,35,16,17,13
frame=0,6,46,1370,23,22,11,14
frame=0,7,64,1781,16,25,7,16
frame=1,0,33,905,33,23,16,18
frame=1,1,34,811,34,19,17,16
frame=1,2,24,1311,23,26,10,19
