
image=images/avatar/male/clothes.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,3402,48,36,45,15,40
frame=0,1,2022,51,40,42,16,39
frame=0,2,4113,0,34,47,10,39
frame=0,3,3525,0,28,48,10,39
frame=0,4,2750,49,42,44,19,39
frame=0,5,2428,50,38,43,18,40
frame=0,6,3222,0,34,48,17,40
frame=0,7,3581,0,26,48,11,40
frame=1,0,3570,48,37,44,16,39
frame=1,1,1940,51,41,42,17,39
frame=1,2,4147,0,34,47,10,39
frame=1,3,3351,0,29,48,10,39
frame=1,4,3132,48,41,45,19,39
frame=1,5,4535,0,38,42,18,39
frame=1,6,3256,0,34,48,17,40
frame=1,7,3607,0,26,48,11,40
frame=2,0,4237,47,36,44,16,39
frame=2,1,1981,51,41,42,17,39
frame=2,2,4020,47,34,46,10,38
frame=2,3,3380,0,29,48,10,39
frame=2,4,2792,49,41,44,19,39
frame=2,5,4611,42,37,42,18,39
frame=2,6,4043,0,35,47,18,39
frame=2,7,4434,0,27,47,12,39
frame=3,0,3607,48,37,44,16,39
frame=3,1,2142,51,39,42,16,39
frame=3,2,4054,47,34,46,10,38
frame=3,3,3409,0,29,48,10,39
frame=3,4,2833,49,41,44,19,39
frame=3,5,4535,42,38,42,18,39
frame=3,6,4181,0,34,47,17,39
frame=3,7,4461,0,25,47,11,39

[run]
frames=8
duration=2
type=looped
frame=0,0,4283,0,31,47,5,44
frame=0,1,2321,0,31,50,8,45
frame=0,2,2289,0,32,50,12,45
frame=0,3,3290,0,31,48,13,45
frame=0,4,4399,47,38,43,21,44
frame=0,5,1566,52,36,41,18,44
frame=0,6,4684,42,31,42,12,44
frame=0,7,4309,47,30,44,11,44
frame=1,0,3644,48,37,44,9,44
frame=1,1,1623,0,34,52,13,44
frame=1,2,1141,0,30,54,11,44
frame=1,3,1939,0,37,51,20,44
frame=1,4,3048,48,42,45,25,43
frame=1,5,4573,0,38,42,18,43
frame=1,6,1155,54,31,39,12,43
frame=1,7,1637,52,30,41,7,43
frame=2,0,1750,51,50,42,15,43
frame=2,1,1862,0,39,51,15,43
frame=2,2,1171,0,29,54,10,43
frame=2,3,3807,0,42,47,25,42
frame=2,4,2466,49,53,44,31,42
frame=2,5,3061,0,42,48,20,42
frame=2,6,2844,0,28,49,10,42
frame=2,7,3779,47,44,46,14,42
frame=3,0,2181,50,44,43,12,44
frame=3,1,2691,0,37,49,14,44
frame=3,2,2109,0,29,51,10,44
frame=3,3,3173,48,40,45,23,43
frame=3,4,3732,47,47,46,28,43
frame=3,5,3183,0,39,48,18,43
frame=3,6,4405,0,29,47,10,43
frame=3,7,3291,48,37,45,9,43
frame=4,0,4474,47,32,43,6,44
frame=4,1,3438,0,29,48,10,45
frame=4,2,2728,0,29,49,10,44
frame=4,3,2219,0,35,50,18,45
frame=4,4,3933,0,38,47,21,44
frame=4,5,4339,47,30,44,13,44
frame=4,6,4715,42,29,42,10,44
frame=4,7,1667,52,30,41,7,44
frame=5,0,3328,48,37,45,9,43
frame=5,1,2352,0,30,50,6,44
frame=5,2,1387,0,30,53,11,43
frame=5,3,1588,0,35,52,16,44
frame=5,4,3866,47,41,46,25,44
frame=5,5,1403,53,38,40,21,43
frame=5,6,4778,40,30,40,10,43
frame=5,7,4684,0,34,42,12,43
frame=6,0,2519,49,50,44,15,42
frame=6,1,3018,0,43,48,14,42
frame=6,2,1200,0,29,54,11,43
frame=6,3,1778,0,42,51,20,43
frame=6,4,1697,51,53,42,31,43
frame=6,5,3849,0,42,47,25,43
frame=6,6,2757,0,29,49,10,42
frame=6,7,3103,0,40,48,15,42
frame=7,0,3907,47,41,46,10,43
frame=7,1,4215,0,34,47,7,44
frame=7,2,2078,0,31,51,12,44
frame=7,3,2615,0,38,49,17,44
frame=7,4,2707,49,43,44,26,44
frame=7,5,3213,48,39,45,22,43
frame=7,6,4314,0,31,47,11,43
frame=7,7,3971,0,36,47,14,43

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,4007,0,36,47,16,42
frame=0,1,3438,48,36,45,18,42
frame=0,2,3467,0,29,48,11,41
frame=0,3,2872,0,27,49,10,41
frame=0,4,3891,0,42,47,18,42
frame=0,5,3090,48,42,45,17,42
frame=0,6,2786,0,29,49,10,42
frame=0,7,2899,0,23,49,8,42
frame=1,0,1733,0,45,51,22,46
frame=1,1,2973,0,45,48,18,44
frame=1,2,993,0,33,55,10,47
frame=1,3,1322,0,34,53,10,45
frame=1,4,3710,0,50,47,18,42
frame=1,5,2616,49,46,44,17,42
frame=1,6,1657,0,30,52,12,46
frame=1,7,1026,0,30,55,14,48
frame=2,0,2438,0,49,49,23,44
frame=2,1,2922,0,51,48,20,45
frame=2,2,766,0,38,57,10,50
frame=2,3,804,0,33,57,9,49
frame=2,4,3659,0,51,47,18,42
frame=2,5,2950,48,52,45,21,42
frame=2,6,1551,0,37,52,18,46
frame=2,7,1356,0,31,53,13,46
frame=3,0,4078,0,35,47,13,42
frame=3,1,2569,49,47,44,17,41
frame=3,2,3143,0,40,48,11,41
frame=3,3,2815,0,29,49,10,41
frame=3,4,3948,47,37,46,18,41
frame=3,5,3002,48,46,45,22,42
frame=3,6,2575,0,40,49,21,42
frame=3,7,2412,0,26,50,10,43

[cast]
frames=4
duration=3
type=play_once
frame=0,0,1901,0,38,51,20,45
frame=0,1,3823,47,43,46,19,43
frame=0,2,1820,0,42,51,11,44
frame=0,3,1976,0,35,51,8,43
frame=0,4,3760,0,47,47,17,41
frame=0,5,2662,49,45,44,17,41
frame=0,6,2532,0,43,49,22,41
frame=0,7,2045,0,33,51,18,42
frame=1,0,374,0,37,60,20,55
frame=1,1,639,0,46,57,23,54
frame=1,2,328,0,46,60,14,53
frame=1,3,131,0,40,62,8,54
frame=1,4,1056,0,48,54,16,49
frame=1,5,3681,47,51,46,16,42
frame=1,6,1687,0,46,51,20,43
frame=1,7,554,0,34,58,19,50
frame=2,0,293,0,35,61,16,56
frame=2,1,904,0,52,55,22,52
frame=2,2,199,0,51,61,18,54
frame=2,3,0,0,34,65,8,57
frame=2,4,250,0,43,61,16,56
frame=2,5,1417,0,52,52,17,49
frame=2,6,588,0,51,57,20,49
frame=2,7,60,0,30,64,12,55
frame=3,0,513,0,41,58,16,53
frame=3,1,2164,0,55,50,22,47
frame=3,2,411,0,51,59,20,52
frame=3,3,34,0,26,65,8,57
frame=3,4,90,0,41,62,16,56
frame=3,5,1229,0,56,53,21,50
frame=3,6,462,0,51,59,18,51
frame=3,7,171,0,28,62,7,54

[die]
frames=6
duration=4
type=play_once
frame=0,0,2874,49,38,44,15,39
frame=0,1,4573,42,38,42,15,39
frame=0,2,3553,0,28,48,8,39
frame=0,3,3633,0,26,48,9,38
frame=0,4,2062,51,40,42,20,36
frame=0,5,1486,52,40,41,21,36
frame=0,6,3541,48,29,45,14,37
frame=0,7,4486,0,23,47,11,39
frame=1,0,3474,48,36,45,15,40
frame=1,1,2311,50,39,43,16,40
frame=1,2,4345,0,30,47,9,39
frame=1,3,3496,0,29,48,7,37
frame=1,4,4744,0,38,40,18,34
frame=1,5,662,57,41,36,21,33
frame=1,6,4509,0,26,43,12,35
frame=1,7,4214,47,23,46,12,38
frame=2,0,2350,50,39,43,13,39
frame=2,1,3365,48,37,45,12,39
frame=2,2,3321,0,30,48,7,36
frame=2,3,4437,47,37,43,13,31
frame=2,4,180,62,42,31,24,27
frame=2,5,453,59,36,33,23,28
frame=2,6,4782,0,23,40,15,32
frame=2,7,4369,47,30,44,16,36
frame=3,0,948,55,38,37,12,33
frame=3,1,1602,52,35,41,10,34
frame=3,2,4506,47,29,43,7,31
frame=3,3,912,55,36,38,14,26
frame=3,4,575,58,42,26,25,22
frame=3,5,326,61,37,27,24,23
frame=3,6,258,61,24,32,15,27
frame=3,7,703,57,30,36,15,31
frame=4,0,363,60,46,33,16,22
frame=4,1,541,58,34,35,14,22
frame=4,2,409,60,44,33,21,18
frame=4,3,821,57,47,22,26,13
frame=4,4,1215,54,46,20,30,14
frame=4,5,1037,55,34,21,19,15
frame=4,6,733,57,40,26,19,17
frame=4,7,282,61,44,27,18,19
frame=5,0,82,64,52,29,21,18
frame=5,1,222,61,36,32,15,18
frame=5,2,0,65,48,28,24,13
frame=5,3,986,55,51,21,28,12
frame=5,4,489,59,52,26,31,17
frame=5,5,48,65,34,28,19,18
frame=5,6,134,62,46,31,21,19
frame=5,7,773,57,48,24,20,15

[swing]
frames=4
duration=3
type=play_once
frame=0,0,956,0,37,55,15,51
frame=0,1,837,0,38,56,18,52
frame=0,2,726,0,40,57,14,49
frame=0,3,1285,0,37,53,11,44
frame=0,4,3252,48,39,45,19,40
frame=0,5,2225,50,43,43,19,40
frame=0,6,2011,0,34,51,13,44
frame=0,7,875,0,29,56,14,48
frame=1,0,1511,0,40,52,19,47
frame=1,1,1104,0,37,54,17,51
frame=1,2,685,0,41,57,17,49
frame=1,3,1469,0,42,52,10,43
frame=1,4,1800,51,49,42,19,37
frame=1,5,1114,54,41,39,19,35
frame=1,6,4648,42,36,42,13,34
frame=1,7,2653,0,38,49,22,40
frame=2,0,1849,51,49,42,28,37
frame=2,1,2912,49,38,44,17,40
frame=2,2,2382,0,30,50,13,41
frame=2,3,2487,0,45,49,14,39
frame=2,4,1261,53,55,40,20,35
frame=2,5,868,56,44,37,20,33
frame=2,6,1186,54,29,39,10,31
frame=2,7,1441,52,45,41,24,32
frame=3,0,1071,54,43,39,20,35
frame=3,1,2389,50,39,43,16,39
frame=3,2,2138,0,26,51,9,41
frame=3,3,2254,0,35,50,11,39
frame=3,4,1316,53,47,40,21,35
frame=3,5,617,57,45,36,22,33
frame=3,6,4718,0,26,42,11,34
frame=3,7,4744,40,34,40,16,32

[hit]
frames=2
duration=2
type=play_once
frame=0,0,2874,49,38,44,15,39
frame=0,1,4573,42,38,42,15,39
frame=0,2,3553,0,28,48,8,39
frame=0,3,3633,0,26,48,9,38
frame=0,4,2062,51,40,42,20,36
frame=0,5,1486,52,40,41,21,36
frame=0,6,3541,48,29,45,14,37
frame=0,7,4486,0,23,47,11,39
frame=1,0,3474,48,36,45,15,40
frame=1,1,2311,50,39,43,16,40
frame=1,2,4345,0,30,47,9,39
frame=1,3,3496,0,29,48,7,37
frame=1,4,4744,0,38,40,18,34
frame=1,5,662,57,41,36,21,33
frame=1,6,4509,0,26,43,12,35
frame=1,7,4214,47,23,46,12,38

[block]
frames=2
duration=1
type=play_once
frame=0,0,4273,47,36,44,14,39
frame=0,1,1526,52,40,41,16,38
frame=0,2,4088,47,33,46,10,38
frame=0,3,4249,0,34,47,11,38
frame=0,4,2268,50,43,43,20,38
frame=0,5,2102,51,40,42,19,39
frame=0,6,4121,47,33,46,16,39
frame=0,7,4375,0,30,47,15,39
frame=1,0,4649,0,35,42,14,37
frame=1,1,4611,0,38,42,16,39
frame=1,2,4154,47,31,46,10,38
frame=1,3,3985,47,35,46,11,37
frame=1,4,1898,51,42,42,19,37
frame=1,5,1363,53,40,40,19,37
frame=1,6,3510,48,31,45,15,38
frame=1,7,4185,47,29,46,15,38
