
image=images/avatar/male/leather_chest.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,35,153,27,35,8,40
frame=0,1,148,71,33,33,11,39
frame=0,2,95,106,26,34,8,39
frame=0,3,223,35,20,36,6,39
frame=0,4,210,104,25,34,10,39
frame=0,5,175,214,31,31,13,39
frame=0,6,121,179,27,33,10,40
frame=0,7,206,214,20,34,5,39
frame=1,0,148,178,27,35,8,40
frame=1,1,181,71,33,33,11,39
frame=1,2,214,71,27,33,8,38
frame=1,3,416,65,20,36,6,39
frame=1,4,230,248,26,34,10,39
frame=1,5,302,33,32,31,13,39
frame=1,6,266,144,27,33,10,40
frame=1,7,185,282,20,34,5,39
frame=2,0,175,178,26,36,8,40
frame=2,1,334,33,32,32,11,38
frame=2,2,287,282,26,34,8,38
frame=2,3,253,177,20,36,6,39
frame=2,4,293,142,25,35,9,39
frame=2,5,366,33,32,32,13,39
frame=2,6,245,352,27,32,10,39
frame=2,7,330,386,20,34,5,39
frame=3,0,89,70,25,36,8,40
frame=3,1,33,188,31,33,11,39
frame=3,2,190,346,26,34,8,38
frame=3,3,273,177,21,36,6,39
frame=3,4,205,281,25,35,9,39
frame=3,5,155,315,30,31,12,38
frame=3,6,325,420,26,32,9,39
frame=3,7,463,34,19,34,5,39

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,294,177,26,36,9,42
frame=0,1,241,71,30,34,12,41
frame=0,2,256,247,27,35,9,41
frame=0,3,201,177,22,37,6,41
frame=0,4,54,328,25,37,7,42
frame=0,5,253,213,29,34,9,42
frame=0,6,217,380,27,33,8,41
frame=0,7,482,118,23,36,7,42
frame=1,0,0,74,34,39,11,45
frame=1,1,38,35,38,35,12,42
frame=1,2,62,140,30,36,8,42
frame=1,3,174,140,22,38,6,42
frame=1,4,0,185,33,36,12,42
frame=1,5,376,0,36,33,14,42
frame=1,6,148,245,26,37,8,45
frame=1,7,26,371,21,41,5,47
frame=2,0,0,113,35,37,11,43
frame=2,1,302,0,37,33,13,41
frame=2,2,243,33,26,38,8,44
frame=2,3,34,74,23,39,7,43
frame=2,4,151,35,36,36,14,42
frame=2,5,115,0,37,35,14,42
frame=2,6,108,290,25,36,7,44
frame=2,7,59,254,22,38,5,44
frame=3,0,315,100,28,36,7,42
frame=3,1,448,0,34,34,10,41
frame=3,2,387,65,29,35,9,41
frame=3,3,461,103,21,37,6,41
frame=3,4,343,100,28,36,12,41
frame=3,5,31,221,33,33,14,41
frame=3,6,230,282,28,34,10,42
frame=3,7,115,361,20,36,5,42

[run]
frames=8
duration=2
type=looped
frame=0,0,196,138,21,39,5,45
frame=0,1,81,252,25,38,7,44
frame=0,2,92,140,29,36,9,44
frame=0,3,64,214,27,38,9,44
frame=0,4,217,138,24,39,7,45
frame=0,5,103,326,27,35,9,44
