
image=images/avatar/male/infantry_axe.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,200,45,37,23,16,37
frame=0,1,229,369,21,30,-5,38
frame=0,2,81,202,22,31,-10,33
frame=0,3,280,43,37,24,2,24
frame=0,4,36,93,36,26,14,20
frame=0,5,0,316,22,33,19,26
frame=0,6,320,376,17,29,25,29
frame=0,7,318,22,38,21,29,32
frame=1,0,279,67,37,23,16,37
frame=1,1,151,252,21,31,-5,39
frame=1,2,175,399,21,31,-11,33
frame=1,3,242,44,37,24,2,24
frame=1,4,85,49,37,25,14,19
frame=1,5,22,316,22,33,19,26
frame=1,6,207,348,18,29,26,29
frame=1,7,242,23,38,21,29,32
frame=2,0,317,43,37,24,17,38
frame=2,1,196,399,21,31,-5,39
frame=2,2,91,316,23,32,-11,34
frame=2,3,40,41,38,25,1,25
frame=2,4,85,74,37,25,13,19
frame=2,5,133,284,21,32,18,25
frame=2,6,143,373,19,28,27,29
frame=2,7,204,25,38,20,30,32
frame=3,0,0,94,36,25,17,38
frame=3,1,206,294,19,31,-5,39
frame=3,2,110,284,23,32,-10,34
frame=3,3,204,0,38,25,1,25
frame=3,4,200,68,36,25,12,19
frame=3,5,110,241,20,31,17,24
frame=3,6,278,286,19,29,27,29
frame=3,7,280,23,38,20,30,31

[hit]
frames=2
duration=133ms
type=play_once
frame=0,0,196,229,29,17,9,29
frame=0,1,337,411,14,18,-8,24
frame=0,2,297,327,19,17,-7,19
frame=0,3,196,206,29,23,4,18
frame=0,4,225,294,26,30,13,20
frame=0,5,295,376,11,35,15,26
frame=0,6,172,271,24,30,24,28
frame=0,7,231,95,34,25,23,32
frame=1,0,272,327,14,21,-4,29
frame=1,1,215,325,10,20,-10,25
frame=1,2,163,349,18,24,-5,21
frame=1,3,122,373,21,28,3,20
frame=1,4,370,202,16,32,11,22
frame=1,5,282,396,11,34,16,27
frame=1,6,49,404,20,26,20,26
frame=1,7,181,348,26,25,15,32

[die]
frames=6
duration=800ms
type=play_once
frame=0,0,196,229,29,17,9,29
frame=0,1,337,411,14,18,-8,24
frame=0,2,297,327,19,17,-7,19
frame=0,3,196,206,29,23,4,18
frame=0,4,225,294,26,30,13,20
frame=0,5,295,376,11,35,15,26
frame=0,6,172,271,24,30,24,28
frame=0,7,231,95,34,25,23,32
frame=1,0,272,327,14,21,-4,29
frame=1,1,215,325,10,20,-10,25
frame=1,2,163,349,18,24,-5,21
frame=1,3,122,373,21,28,3,20
frame=1,4,370,202,16,32,11,22
frame=1,5,282,396,11,34,16,27
frame=1,6,49,404,20,26,20,26
frame=1,7,181,348,26,25,15,32
frame=2,0,197,327,18,21,2,27
frame=2,1,154,321,9,18,-11,23
frame=2,2,261,327,11,22,-8,19
frame=2,3,370,234,16,23,0,16
frame=2,4,163,321,12,28,9,18
frame=2,5,377,174,9,28,14,22
frame=2,6,216,377,13,22,18,22
frame=2,7,306,382,14,14,14,20
frame=3,0,154,339,9,14,-6,22
frame=3,1,271,85,8,15,-11,18
frame=3,2,271,68,8,17,-8,14
frame=3,3,172,252,9,19,0,11
frame=3,4,141,177,9,21,10,13
