
image=images/avatar/male/mage_hood_alt1.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,259,288,25,35,8,48
frame=0,1,336,321,23,34,6,47
frame=0,2,286,35,22,35,5,47
frame=0,3,338,355,23,34,5,47
frame=0,4,25,425,26,35,6,47
frame=0,5,94,339,24,37,6,48
frame=0,6,218,109,22,36,6,48
frame=0,7,221,365,23,36,7,48
frame=1,0,329,35,24,34,8,47
frame=1,1,361,99,22,34,6,47
frame=1,2,293,0,22,35,5,47
frame=1,3,335,0,24,34,5,46
frame=1,4,264,323,25,35,5,47
frame=1,5,226,401,23,36,5,47
frame=1,6,238,182,21,36,5,48
frame=1,7,215,221,23,36,7,48
frame=2,0,310,139,24,34,8,47
frame=2,1,359,321,23,34,7,47
frame=2,2,308,35,21,35,4,47
frame=2,3,310,173,24,34,5,46
frame=2,4,309,426,25,34,5,46
frame=2,5,215,257,23,36,5,47
frame=2,6,239,145,21,36,5,47
frame=2,7,292,356,23,35,7,47
frame=3,0,312,207,24,34,9,47
frame=3,1,361,133,22,34,7,47
frame=3,2,405,162,22,34,5,47
frame=3,3,343,389,23,34,4,47
frame=3,4,334,426,25,34,4,46
frame=3,5,286,143,24,35,5,46
frame=3,6,240,108,21,36,5,47
frame=3,7,313,321,23,35,8,47

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,186,299,26,36,9,50
frame=0,1,191,257,24,36,7,50
frame=0,2,142,339,22,37,4,50
frame=0,3,244,365,23,36,4,50
frame=0,4,191,335,26,36,5,49
frame=0,5,94,265,25,37,5,49
frame=0,6,147,376,22,37,6,49
frame=0,7,71,191,23,38,7,50
frame=1,0,174,411,26,36,7,50
frame=1,1,288,251,24,35,6,49
frame=1,2,152,413,22,37,4,50
frame=1,3,212,293,24,36,5,49
frame=1,4,195,371,26,36,6,49
frame=1,5,94,302,25,37,6,50
frame=1,6,71,229,23,38,6,51
frame=1,7,71,267,23,38,6,51
frame=2,0,200,407,26,36,6,50
frame=2,1,289,321,24,35,5,49
frame=2,2,164,302,22,37,4,50
frame=2,3,249,401,23,36,5,49
frame=2,4,264,216,25,35,6,49
frame=2,5,71,153,24,38,6,51
frame=2,6,24,155,23,39,6,52
frame=2,7,24,194,23,39,6,52
frame=3,0,217,329,24,36,7,50
frame=3,1,263,36,23,35,6,49
frame=3,2,216,182,22,36,4,49
frame=3,3,308,286,24,35,5,48
frame=3,4,164,339,27,36,6,49
frame=3,5,23,387,25,38,6,50
frame=3,6,142,265,23,37,6,50
frame=3,7,143,226,23,37,6,50

[run]
frames=8
duration=533ms
type=looped
frame=0,0,47,38,26,38,10,52
frame=0,1,192,147,24,36,8,53
frame=0,2,74,114,23,38,5,53
frame=0,3,25,115,25,38,4,53
frame=0,4,0,0,28,38,4,52
frame=0,5,0,38,25,39,4,52
frame=0,6,0,272,23,39,5,51
frame=0,7,0,155,24,39,8,52
frame=1,0,166,187,25,36,10,51
frame=1,1,99,376,24,37,8,52
frame=1,2,154,0,23,37,5,52
frame=1,3,194,110,24,36,3,51
frame=1,4,78,418,26,37,3,51
frame=1,5,23,311,25,38,4,50
frame=1,6,0,311,23,39,6,51
frame=1,7,47,153,24,38,9,51
frame=2,0,129,0,25,37,10,51
frame=2,1,167,149,25,36,8,51
frame=2,2,220,72,22,36,4,51
