
image=images/avatar/male/cloth_pants.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,465,27,26,24,12,27
frame=0,1,2359,0,25,20,11,24
frame=0,2,2288,0,19,21,6,23
frame=0,3,908,27,18,24,7,24
frame=0,4,1673,26,23,25,7,25
frame=0,5,1305,26,25,25,9,26
frame=0,6,1764,26,21,25,9,26
frame=0,7,1909,26,19,25,6,26
frame=1,0,491,27,26,24,12,27
frame=1,1,2359,20,25,20,11,24
frame=1,2,2304,21,19,21,6,23
frame=1,3,926,27,18,24,7,24
frame=1,4,1505,26,24,25,7,25
frame=1,5,1330,26,25,25,9,26
frame=1,6,711,27,21,24,9,25
frame=1,7,1977,0,19,26,6,26
frame=2,0,127,28,27,23,12,26
frame=2,1,2384,0,25,20,11,24
frame=2,2,2307,0,18,21,6,23
frame=2,3,944,27,18,24,7,24
frame=2,4,325,28,23,23,6,23
frame=2,5,1355,26,25,25,9,26
frame=2,6,1785,26,21,25,9,25
frame=2,7,1928,26,19,25,6,25
frame=3,0,438,27,27,24,12,27
frame=3,1,2384,20,25,20,11,24
frame=3,2,2323,21,18,21,6,23
frame=3,3,962,27,18,24,7,24
frame=3,4,205,28,24,23,8,23
frame=3,5,1380,26,25,25,9,26
frame=3,6,1806,26,21,25,9,26
frame=3,7,1996,0,19,26,6,26

[run]
frames=8
duration=2
type=looped
frame=0,0,93,0,17,29,1,32
frame=0,1,192,0,19,28,3,31
frame=0,2,2015,0,19,26,6,29
frame=0,3,763,0,19,27,8,30
frame=0,4,57,0,18,29,9,32
frame=0,5,753,27,20,24,8,29
frame=0,6,643,0,20,27,6,33
frame=0,7,1947,26,19,25,3,30
frame=1,0,782,0,19,27,3,31
frame=1,1,0,0,19,29,3,30
frame=1,2,801,0,19,27,6,28
frame=1,3,559,0,21,27,10,30
frame=1,4,663,0,20,27,11,30
frame=1,5,19,0,19,29,8,32
frame=1,6,683,0,20,27,6,31
frame=1,7,1877,0,20,26,5,31
frame=2,0,396,0,24,27,6,30
frame=2,1,211,0,19,28,3,28
frame=2,2,820,0,19,27,6,27
frame=2,3,1267,0,24,26,12,29
frame=2,4,1291,0,24,26,13,30
frame=2,5,839,0,19,27,8,30
frame=2,6,858,0,19,27,6,30
frame=2,7,1529,26,24,25,7,30
frame=3,0,152,0,20,28,4,31
frame=3,1,362,0,17,28,3,29
frame=3,2,877,0,19,27,6,28
frame=3,3,580,0,21,27,10,30
frame=3,4,1869,26,20,25,11,28
frame=3,5,38,0,19,29,8,32
frame=3,6,703,0,20,27,6,31
frame=3,7,1742,26,22,25,6,31
frame=4,0,379,0,17,28,0,32
frame=4,1,896,0,19,27,3,30
frame=4,2,2034,0,19,26,6,29
frame=4,3,915,0,19,27,8,30
frame=4,4,75,0,18,29,9,32
frame=4,5,2080,26,18,25,7,30
frame=4,6,723,0,20,27,6,33
frame=4,7,813,27,19,24,3,29
frame=5,0,370,28,20,23,4,26
frame=5,1,601,0,21,27,5,30
frame=5,2,2053,0,19,26,6,27
frame=5,3,230,0,19,28,8,29
frame=5,4,249,0,19,28,10,31
frame=5,5,1827,26,21,25,10,31
frame=5,6,268,0,19,28,6,32
frame=5,7,934,0,19,27,3,31
frame=6,0,420,0,24,27,6,31
frame=6,1,1315,0,24,26,7,29
frame=6,2,953,0,19,27,6,27
frame=6,3,972,0,19,27,8,28
frame=6,4,444,0,24,27,13,30
