
image=images/avatar/male/mage_sleeves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,0,3368,33,29,15,35
frame=0,1,0,1653,38,23,13,32
frame=0,2,0,3510,33,26,9,30
frame=0,3,44,847,20,32,2,33
frame=0,4,0,2960,34,31,11,32
frame=0,5,0,1495,38,27,18,30
frame=0,6,0,3177,33,33,17,35
frame=0,7,32,3806,21,33,11,36
frame=1,0,0,3397,33,29,15,35
frame=1,1,0,1332,39,22,13,32
frame=1,2,32,3683,32,27,8,30
frame=1,3,45,675,19,33,1,33
frame=1,4,0,3306,33,31,11,31
frame=1,5,0,1549,38,26,18,30
frame=1,6,0,3210,33,32,17,34
frame=1,7,0,3816,21,33,11,36
frame=2,0,0,3455,33,28,15,34
frame=2,1,0,1676,38,23,13,32
frame=2,2,0,3687,32,27,8,30
frame=2,3,44,879,20,32,1,32
frame=2,4,0,3600,32,31,10,31
frame=2,5,0,2023,37,25,17,29
frame=2,6,0,2896,34,32,18,34
frame=2,7,42,975,22,32,12,35
frame=3,0,0,3631,32,28,15,34
frame=3,1,0,2048,37,21,13,31
frame=3,2,32,3737,32,25,8,29
frame=3,3,42,3885,20,31,1,32
frame=3,4,33,3150,31,31,9,31
frame=3,5,0,2260,36,25,16,29
frame=3,6,0,3337,33,31,17,33
frame=3,7,20,3890,20,31,11,34

[run]
frames=8
duration=2
type=looped
frame=0,0,20,3921,20,29,5,32
frame=0,1,38,1589,26,31,8,35
frame=0,2,0,3740,32,25,12,32
frame=0,3,34,2916,30,29,12,35
frame=0,4,0,3849,21,31,8,34
frame=0,5,39,1330,25,32,10,36
frame=0,6,32,3710,32,27,12,34
frame=0,7,33,3086,31,32,11,36
frame=1,0,38,1555,26,34,9,37
frame=1,1,0,2589,35,28,13,34
frame=1,2,0,3714,32,26,12,32
frame=1,3,44,911,20,32,7,34
frame=1,4,38,1620,26,30,10,33
frame=1,5,0,2560,35,29,14,34
frame=1,6,32,3561,32,32,12,36
frame=1,7,42,1007,22,31,6,33
frame=2,0,0,1843,37,33,15,37
frame=2,1,0,1201,40,27,15,34
frame=2,2,35,2547,29,30,10,33
frame=2,3,21,3839,21,32,7,33
frame=2,4,0,1909,37,30,15,34
frame=2,5,0,1467,38,28,16,35
frame=2,6,35,2416,29,35,11,38
frame=2,7,44,809,20,38,6,40
frame=3,0,32,3593,32,32,12,37
frame=3,1,0,1575,38,26,14,34
frame=3,2,34,2945,30,28,11,32
frame=3,3,47,531,17,30,6,33
frame=3,4,32,3625,32,30,13,34
frame=3,5,0,2233,36,27,15,34
frame=3,6,35,2484,29,32,11,36
frame=3,7,0,3964,19,25,4,28
frame=4,0,42,3839,21,25,6,29
frame=4,1,35,2607,29,29,10,35
frame=4,2,34,3027,30,26,11,32
frame=4,3,40,1224,24,30,9,34
frame=4,4,40,3946,19,28,7,32
frame=4,5,33,3265,28,30,11,36
frame=4,6,34,2973,30,27,11,34
frame=4,7,41,1165,23,32,6,36
frame=5,0,35,2761,28,31,9,34
frame=5,1,40,3916,20,30,5,33
frame=5,2,34,3000,30,27,12,32
frame=5,3,0,3483,33,27,14,34
frame=5,4,37,1924,27,33,11,37
frame=5,5,38,3998,18,29,6,32
frame=5,6,33,3053,31,33,11,37
frame=5,7,0,2617,35,27,12,34
frame=6,0,0,1939,37,30,14,34
frame=6,1,44,943,20,32,6,33
frame=6,2,35,2636,29,29,11,32
frame=6,3,0,1306,39,26,17,34
frame=6,4,0,1876,37,33,15,38
frame=6,5,44,770,20,39,6,41
frame=6,6,34,2880,30,36,10,39
frame=6,7,0,1143,41,29,15,36
frame=7,0,35,2516,29,31,10,34
frame=7,1,0,3912,20,31,4,33
frame=7,2,32,3655,32,28,12,32
frame=7,3,0,2644,35,27,15,34
frame=7,4,35,2451,29,33,12,37
frame=7,5,45,741,19,29,7,32
frame=7,6,0,3242,33,32,12,37
frame=7,7,0,1522,38,27,14,34

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,33,3432,24,30,16,34
frame=0,1,0,3765,32,23,18,32
frame=0,2,35,2717,29,23,12,34
frame=0,3,51,223,13,24,-3,34
frame=0,4,41,1197,23,27,-1,35
frame=0,5,33,3210,30,24,5,31
frame=0,6,33,3295,28,30,8,31
frame=0,7,45,708,19,33,8,33
frame=1,0,0,664,45,35,22,45
frame=1,1,0,848,44,30,18,44
frame=1,2,35,2378,29,38,6,47
frame=1,3,37,1816,27,37,3,45
frame=1,4,0,878,44,30,12,39
frame=1,5,0,753,44,35,15,41
frame=1,6,37,1735,27,43,11,45
frame=1,7,36,2176,28,43,14,47
frame=2,0,0,421,49,34,23,44
frame=2,1,0,350,51,34,20,45
frame=2,2,0,1756,37,45,9,50
frame=2,3,34,2792,30,46,6,49
frame=2,4,0,384,49,37,16,42
frame=2,5,0,190,52,33,21,41
frame=2,6,0,1801,37,42,18,45
frame=2,7,34,2838,30,42,13,46
frame=3,0,0,2455,35,39,13,41
frame=3,1,0,607,47,28,17,36
frame=3,2,0,1172,41,29,12,33
frame=3,3,33,3534,22,27,3,28
frame=3,4,0,3274,33,32,14,33
frame=3,5,0,635,46,29,22,35
frame=3,6,0,1268,39,38,21,40
frame=3,7,41,1088,23,41,10,41

[cast]
frames=4
duration=3
type=play_once
frame=0,0,0,2494,35,35,20,43
frame=0,1,0,788,44,30,19,43
frame=0,2,0,1109,41,34,10,44
frame=0,3,39,1254,25,40,-2,44
frame=0,4,0,2416,35,39,5,40
frame=0,5,0,818,44,30,16,34
frame=0,6,0,964,42,34,22,36
frame=0,7,36,2219,28,38,18,41
frame=1,0,0,3084,33,47,20,55
frame=1,1,0,455,48,40,23,54
frame=1,2,0,531,47,39,15,53
frame=1,3,0,2371,35,45,3,54
frame=1,4,0,2818,34,44,2,49
frame=1,5,0,495,48,36,13,43
frame=1,6,0,570,47,37,20,43
frame=1,7,0,3131,33,46,19,50
