
image=images/avatar/male/chain_greaves.png

[stance]
frames=4
duration=6
type=back_forth
frame=0,0,633,28,27,25,12,27
frame=0,1,188,29,26,24,11,26
frame=0,2,468,29,22,24,8,24
frame=0,3,1145,28,21,25,8,25
frame=0,4,953,28,25,25,9,25
frame=0,5,1710,27,27,26,11,27
frame=0,6,2325,27,22,26,9,27
frame=0,7,2347,27,22,26,8,27
frame=1,0,1737,27,27,26,12,27
frame=1,1,849,28,26,25,11,26
frame=1,2,1416,28,21,24,8,24
frame=1,3,1437,28,21,24,8,24
frame=1,4,978,28,25,25,9,25
frame=1,5,875,28,26,25,10,26
frame=1,6,2369,27,22,26,9,27
frame=1,7,2213,0,22,27,8,27
frame=2,0,1764,27,27,26,12,27
frame=2,1,0,30,26,23,11,25
frame=2,2,1458,28,21,24,8,24
frame=2,3,1479,28,21,24,8,24
frame=2,4,1003,28,25,25,9,25
frame=2,5,660,28,27,25,11,26
frame=2,6,2235,0,22,27,9,27
frame=2,7,2257,0,22,27,8,27
frame=3,0,1654,27,28,26,12,27
frame=3,1,214,29,26,24,11,26
frame=3,2,1500,28,21,24,8,24
frame=3,3,1394,28,22,24,9,24
frame=3,4,344,29,25,24,9,24
frame=3,5,687,28,27,25,11,26
frame=3,6,2391,27,22,26,9,27
frame=3,7,2411,0,21,27,7,27

[run]
frames=8
duration=2
type=looped
frame=0,0,21,0,20,30,2,33
frame=0,1,288,0,21,29,4,31
frame=0,2,749,0,23,28,8,30
frame=0,3,1025,0,22,28,10,30
frame=0,4,435,0,20,29,10,32
frame=0,5,2413,27,22,26,10,31
frame=0,6,2052,0,23,27,8,33
frame=0,7,2432,0,21,27,4,32
frame=1,0,772,0,23,28,3,32
frame=1,1,0,0,21,30,4,31
frame=1,2,200,0,22,29,8,29
frame=1,3,1932,0,24,27,12,29
frame=1,4,605,0,24,28,14,31
frame=1,5,309,0,21,29,10,32
frame=1,6,222,0,22,29,8,33
frame=1,7,795,0,23,28,5,33
frame=2,0,503,0,27,28,6,31
frame=2,1,455,0,20,29,4,30
frame=2,2,1047,0,22,28,8,28
frame=2,3,1028,28,25,25,13,28
frame=2,4,1700,0,26,27,15,30
frame=2,5,1289,0,21,28,10,31
frame=2,6,1069,0,22,28,8,31
frame=2,7,1646,0,27,27,7,32
frame=3,0,61,0,24,29,4,32
frame=3,1,330,0,21,29,4,30
frame=3,2,85,0,23,29,8,29
frame=3,3,2084,27,25,26,13,29
frame=3,4,2075,0,23,27,13,30
frame=3,5,351,0,21,29,10,32
frame=3,6,818,0,23,28,8,32
frame=3,7,2209,27,24,26,6,32
frame=4,0,41,0,20,30,2,33
frame=4,1,372,0,21,29,4,31
frame=4,2,841,0,23,28,8,29
frame=4,3,1091,0,22,28,10,30
frame=4,4,393,0,21,29,11,32
frame=4,5,2566,26,20,26,9,31
frame=4,6,864,0,23,28,8,34
frame=4,7,2435,27,22,26,4,31
frame=5,0,2098,0,23,27,4,30
frame=5,1,1956,0,24,27,6,30
frame=5,2,1113,0,22,28,8,28
frame=5,3,1310,0,21,28,10,29
frame=5,4,629,0,24,28,14,31
frame=5,5,2233,27,23,26,12,32
frame=5,6,887,0,23,28,8,32
frame=5,7,1331,0,21,28,4,32
frame=6,0,475,0,28,28,6,31
frame=6,1,1726,0,26,27,7,29
frame=6,2,1135,0,22,28,8,28
frame=6,3,2279,0,22,27,11,28
frame=6,4,1673,0,27,27,16,30
frame=6,5,1882,0,25,27,13,32
frame=6,6,1157,0,22,28,7,31
frame=6,7,1352,0,21,28,4,31
frame=7,0,108,0,23,29,4,32
frame=7,1,2121,0,23,27,6,30
frame=7,2,244,0,22,29,8,29
frame=7,3,1179,0,22,28,10,29
frame=7,4,653,0,24,28,14,31
frame=7,5,2256,27,23,26,12,32
frame=7,6,131,0,23,29,8,33
frame=7,7,1373,0,21,28,4,32

[shoot]
frames=4
duration=3
type=play_once
frame=0,0,1778,0,26,27,10,29
frame=0,1,2134,27,25,26,10,28
frame=0,2,2457,27,22,26,8,27
frame=0,3,2586,26,20,26,8,27
frame=0,4,2144,0,23,27,9,27
frame=0,5,2032,27,26,26,11,28
frame=0,6,2389,0,22,27,9,28
frame=0,7,1436,0,21,28,7,29
frame=1,0,701,0,24,28,8,30
frame=1,1,1804,0,26,27,9,29
frame=1,2,2479,27,22,26,8,27
frame=1,3,2599,0,20,26,8,27
frame=1,4,2167,0,23,27,10,28
frame=1,5,1953,27,27,26,12,29
frame=1,6,154,0,23,29,9,30
frame=1,7,414,0,21,29,6,30
frame=2,0,725,0,24,28,9,30
frame=2,1,1830,0,26,27,10,29
frame=2,2,1267,0,22,28,8,28
frame=2,3,2516,0,20,27,8,28
frame=2,4,2028,0,24,27,10,28
frame=2,5,1856,0,26,27,11,29
frame=2,6,177,0,23,29,9,30
frame=2,7,1457,0,21,28,7,29
frame=3,0,1907,0,25,27,10,29
frame=3,1,2159,27,25,26,10,28
frame=3,2,2501,27,22,26,8,27
frame=3,3,2606,26,20,26,8,27
frame=3,4,2190,0,23,27,9,27
frame=3,5,2058,27,26,26,11,28
frame=3,6,1002,0,23,28,9,29
frame=3,7,1478,0,21,28,7,29

[cast]
frames=4
duration=3
type=play_once
frame=0,0,2109,27,25,26,12,28
frame=0,1,714,28,27,25,12,28
frame=0,2,2345,0,22,27,8,28
frame=0,3,2639,0,19,26,6,27
frame=0,4,910,0,23,28,7,28
frame=0,5,741,28,27,25,10,27
frame=0,6,1201,0,22,28,9,28
frame=0,7,1415,0,21,28,8,28
frame=1,0,1980,0,24,27,11,29
frame=1,1,1899,27,27,26,11,29
frame=1,2,2367,0,22,27,8,29
frame=1,3,1499,0,20,28,6,29
frame=1,4,530,0,25,28,9,29
frame=1,5,1980,27,26,26,10,28
frame=1,6,933,0,23,28,9,29
frame=1,7,1519,0,20,28,8,29
frame=2,0,677,0,24,28,11,30
frame=2,1,2006,27,26,26,11,29
frame=2,2,1223,0,22,28,8,29
frame=2,3,1599,0,19,28,6,29
frame=2,4,555,0,25,28,9,29
frame=2,5,1053,28,25,25,10,28
frame=2,6,956,0,23,28,9,29
frame=2,7,1539,0,20,28,8,29
