image=images/avatar/male/kite_shield.png
#flare_sprite_packer_input=57 103 43 100 72 89 68 87 50 96 39 96 73 91 81 98 56 102 42 99 72 89 68 86 50 95 39 94 73 91 78 98 56 101 38 98 70 87 68 86 50 95 39 93 74 90 78 97 54 101 37 96 69 89 66 85 49 94 40 91 72 89 79 95 94 89 72 95 39 102 72 92 89 82 60 90 32 96 72 92 83 91 60 98 31 102 78 89 73 87 63 95 33 97 71 95 79 96 55 107 39 108 73 96 75 90 53 100 39 101 74 94 76 92 53 103 39 107 75 97 80 90 57 101 38 101 71 95 85 91 61 100 38 103 78 94 90 90 66 96 35 99 73 95 93 91 73 98 38 102 71 98 92 86 54 89 32 97 72 94 93 93 84 98 45 104 44 96 89 88 76 94 39 106 62 101 94 91 77 95 41 102 67 94 92 85 71 91 31 101 70 95 80 86 57 94 33 99 74 88 81 82 62 89 33 93 70 90 69 91 89 93 78 96 55 97 62 87 90 68 75 79 49 91 65 99 84 96 94 99 72 99 70 94 83 78 87 76 68 93 72 103 80 100 95 103 85 104 73 102 86 92 95 80 81 91 49 111 41 100 80 95 68 99 37 105 64 104 87 108 73 110 42 112 72 105 84 101 63 101 36 108 73 105 86 108 67 112 53 86 14 89 66 83 77 75 60 83 32 85 61 79 74 74 66 77 27 83 47 80 83 68 66 74 28 79 61 72 81 68 38 64 43 67 72 59 58 62 44 65 43 63 73 47 69 50 46 48 11 53 55 54 51 50 46 53 25 57 56 48 72 40 44 45 28 45 52 33 54 22 40 46 25 51 55 42 66 37 39 45 37 40 60 24 62 25 33 42 38 46 62 38 65 40 85 127 79 117 89 103 70 91 79 102 72 113 80 115 93 124 94 142 96 135 104 134 91 125 100 111 92 114 88 128 84 142 87 145 98 138 94 143 69 138 86 125 96 123 72 139 61 147 88 136 100 129 76 136 50 140 87 130 98 128 69 143 50 145 77 94 57 104 41 107 73 93 76 86 52 97 40 100 70 95 89 114 64 118 42 121 75 117 91 117 65 118 47 119 82 113 96 129 79 129 60 127 80 117 91 114 70 118 51 125 80 127 79 89 69 92 43 100 59 94 79 81 73 87 35 93 59 92
#flare_sprite_packer_output=577 248 278 1021 277 1121 302 616 588 351 628 983 793 818 584 622 665 622 450 649 738 1122 432 1195 432 1100 415 1489 404 914 200 914 665 724 546 784 370 616 873 1399 743 926 662 1453 868 420 200 1012 627 1079 250 1637 873 1260 873 1485 568 1357 760 1547 277 1210 638 445 320 370 555 1078 158 1382 281 822 632 540 813 1469 287 1637 430 1281 349 1100 502 1272 169 1484 736 1211 793 909 721 528 420 1631 667 982 127 1138 632 123 411 703 482 1076 617 1363 500 1172 235 1382 868 326 866 807 415 811 88 950 793 616 584 893 738 1021 755 825 553 1173 319 914 241 1483 184 1630 468 784 230 369 502 1370 701 1436 555 983 494 442 127 1040 197 1382 206 1109 492 613 624 1274 608 1635 343 1489 399 459 784 422 587 497 692 1340 0 1645 866 713 119 1382 353 813 494 351 401 1005 200 1484 717 434 492 699 206 1207 274 1382 872 118 352 1403 624 1180 387 1631 868 510 584 720 562 1268 354 1637 454 1562 873 1169 781 228 127 1234 681 1181 811 1382 665 825 736 1393 597 1544 716 223 784 520 687 124 721 726 454 1468 153 626 343 1327 524 1466 721 623 414 359 89 1630 314 459 127 938 195 822 492 533 584 802 194 138 302 1483 321 1005 795 996 132 1488 477 878 490 243 338 703 296 703 123 833 784 321 810 1095 87 842 793 713 228 459 717 322 646 1546 840 1633 205 1298 736 1472 271 1299 854 1642 699 1547 868 598 236 626 640 1635 305 1403 349 1191 800 1559 222 1652 866 1570 349 1259 399 552 453 1652 228 567 678 1278 496 1652 540 1646 127 1330 873 1349 380 1583 450 748 325 1583 587 447 314 563 583 1646 886 1642 868 672 94 374 426 1583 707 1626 707 1659 667 1632 767 1680 886 1690 132 1593 360 563 88 1057 540 1709 705 1681 767 1638 667 1678 263 1583 198 1586 0 1100 243 135 781 125 592 1453 638 343 870 213 148 394 688 0 0 277 202 0 0 0 781 0 94 138 402 128 0 972 0 564 0 419 104 0 0 134 84 566 94 249 592 0 0 1506 87 419 0 706 298 0 0 1227 69 1363 0 842 398 0 0 1363 180 249 478 982 681 1077 278 914 736 1300 866 899 440 552 800 1633 432 1373 321 256 232 704 85 1100 153 509 230 252 167 704 585 129 634 230 496 0 88 704 72 1503 410 242 494 129 872 0 76 1227 322 129 664 893 873 1077 541 882 814 1196 863 996 524 1559 319 1637 814 1290


[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,577,248,57,103,56,106
frame=0,1,278,1021,43,100,44,121
frame=0,2,277,1121,72,89,29,121
frame=0,3,302,616,68,87,-5,119
frame=0,4,588,351,50,96,-27,109
frame=0,5,628,983,39,96,-25,95
frame=0,6,793,818,73,91,16,83
frame=0,7,584,622,81,98,50,90
frame=1,0,665,622,56,102,56,105
frame=1,1,450,649,42,99,44,120
frame=1,2,738,1122,72,89,29,121
frame=1,3,432,1195,68,86,-5,118
frame=1,4,432,1100,50,95,-27,108
frame=1,5,415,1489,39,94,-25,94
frame=1,6,404,914,73,91,16,82
frame=1,7,200,914,78,98,50,90
frame=2,0,665,724,56,101,56,104
frame=2,1,546,784,38,98,44,119
frame=2,2,370,616,70,87,29,119
frame=2,3,873,1399,68,86,-5,117
frame=2,4,743,926,50,95,-27,107
frame=2,5,662,1453,39,93,-25,93
frame=2,6,868,420,74,90,17,80
frame=2,7,200,1012,78,97,50,88
frame=3,0,627,1079,54,101,57,102
frame=3,1,250,1637,37,96,44,118
frame=3,2,873,1260,69,89,29,119
frame=3,3,873,1485,66,85,-7,116
frame=3,4,568,1357,49,94,-28,106
frame=3,5,760,1547,40,91,-26,91
frame=3,6,277,1210,72,89,16,79
frame=3,7,638,445,79,95,51,86

[run]
frames=8
duration=533ms
type=looped
frame=0,0,320,370,94,89,27,84
frame=0,1,555,1078,72,95,44,91
frame=0,2,158,1382,39,102,41,104
frame=0,3,281,822,72,92,53,113
frame=0,4,632,540,89,82,39,114
frame=0,5,813,1469,60,90,-5,113
frame=0,6,287,1637,32,96,-30,104
frame=0,7,430,1281,72,92,-4,90
frame=1,0,349,1100,83,91,45,87
frame=1,1,502,1272,60,98,54,97
frame=1,2,169,1484,31,102,41,114
frame=1,3,736,1211,78,89,38,116
frame=1,4,793,909,73,87,-1,119
frame=1,5,721,528,63,95,-15,109
frame=1,6,420,1631,33,97,-27,96
frame=1,7,667,982,71,95,12,87
frame=2,0,127,1138,79,96,58,94
frame=2,1,632,123,55,107,56,114
frame=2,2,411,703,39,108,35,128
frame=2,3,482,1076,73,96,18,127
frame=2,4,617,1363,75,90,-8,117
frame=2,5,500,1172,53,100,-27,107
frame=2,6,235,1382,39,101,-18,94
frame=2,7,868,326,74,94,27,86
frame=3,0,866,807,76,92,49,90
frame=3,1,415,811,53,103,52,108
frame=3,2,88,950,39,107,37,123
frame=3,3,793,616,75,97,28,125
frame=3,4,584,893,80,90,0,119
frame=3,5,738,1021,57,101,-21,110
frame=3,6,755,825,38,101,-21,97
frame=3,7,553,1173,71,95,18,89
frame=4,0,319,914,85,91,37,90
frame=4,1,241,1483,61,100,46,97
frame=4,2,184,1630,38,103,38,111
frame=4,3,468,784,78,94,42,117
frame=4,4,230,369,90,90,24,119
frame=4,5,502,1370,66,96,-6,114
frame=4,6,701,1436,35,99,-25,102
frame=4,7,555,983,73,95,7,92
frame=5,0,494,442,93,91,16,87
frame=5,1,127,1040,73,98,37,90
frame=5,2,197,1382,38,102,40,100
frame=5,3,206,1109,71,98,59,113
frame=5,4,492,613,92,86,50,118
frame=5,5,624,1274,54,89,-7,118
frame=5,6,608,1635,32,97,-30,112
frame=5,7,343,1489,72,94,-13,97
frame=6,0,399,459,93,93,0,89
frame=6,1,784,422,84,98,28,87
frame=6,2,587,497,45,104,41,96
frame=6,3,692,1340,44,96,65,110
frame=6,4,0,1645,89,88,64,121
frame=6,5,866,713,76,94,26,128
frame=6,6,119,1382,39,106,-25,126
frame=6,7,353,813,62,101,-27,108
frame=7,0,494,351,94,91,13,85
frame=7,1,401,1005,77,95,37,87
frame=7,2,200,1484,41,102,43,99
frame=7,3,717,434,67,94,62,111
frame=7,4,492,699,92,85,53,118
frame=7,5,206,1207,71,91,14,120
frame=7,6,274,1382,31,101,-31,115
frame=7,7,872,118,70,95,-17,97

[swing]
frames=4
duration=400ms
type=play_once
frame=0,0,352,1403,80,86,58,76
frame=0,1,624,1180,57,94,69,92
frame=0,2,387,1631,33,99,51,114
frame=0,3,868,510,74,88,36,121
frame=0,4,584,720,81,82,-4,116
frame=0,5,562,1268,62,89,-31,101
frame=0,6,354,1637,33,93,-35,83
frame=0,7,454,1562,70,90,15,72
frame=1,0,873,1169,69,91,8,77
frame=1,1,781,228,89,93,51,81
frame=1,2,127,1234,78,96,67,96
frame=1,3,681,1181,55,97,54,110
frame=1,4,811,1382,62,87,35,114
frame=1,5,665,825,90,68,14,106
