
image=images/avatar/male/mage_vest_alt1.png

[stance]
frames=4
duration=800ms
type=back_forth
frame=0,0,134,443,26,35,8,41
frame=0,1,280,68,33,33,11,39
frame=0,2,306,352,27,33,8,39
frame=0,3,207,325,22,35,7,40
frame=0,4,322,301,26,33,10,39
frame=0,5,0,457,32,31,13,39
frame=0,6,270,422,29,34,10,41
frame=0,7,258,68,22,34,6,40
frame=1,0,139,406,26,35,8,41
frame=1,1,287,34,33,33,11,39
frame=1,2,420,0,27,32,8,38
frame=1,3,266,34,21,34,6,39
frame=1,4,420,279,26,32,10,38
frame=1,5,64,457,31,31,13,39
frame=1,6,345,100,29,33,10,40
frame=1,7,224,285,22,35,6,40
frame=2,0,241,34,25,34,8,40
frame=2,1,320,33,32,33,11,38
frame=2,2,420,333,26,32,8,38
frame=2,3,267,0,21,34,6,39
frame=2,4,475,213,25,32,9,38
frame=2,5,447,30,32,30,13,38
frame=2,6,280,271,28,33,10,40
frame=2,7,227,249,22,35,6,40
frame=3,0,182,329,25,35,8,41
frame=3,1,245,354,31,34,11,39
frame=3,2,447,337,26,32,8,38
frame=3,3,256,170,21,34,6,39
frame=3,4,475,245,25,32,9,38
frame=3,5,389,64,30,30,12,38
frame=3,6,319,385,27,33,9,40
frame=3,7,183,438,21,35,6,40

[shoot]
frames=4
duration=400ms
type=play_once
frame=0,0,110,262,27,36,9,43
frame=0,1,238,428,32,34,12,41
frame=0,2,177,106,28,34,9,41
frame=0,3,160,441,23,35,7,42
frame=0,4,234,136,24,34,7,41
frame=0,5,346,66,29,33,9,41
frame=0,6,207,136,27,34,8,42
frame=0,7,146,144,24,36,7,42
frame=1,0,0,156,34,38,11,45
frame=1,1,144,220,38,35,12,42
frame=1,2,169,294,30,35,8,42
frame=1,3,165,403,23,35,7,42
frame=1,4,246,284,34,34,12,41
frame=1,5,411,448,36,32,14,41
frame=1,6,52,0,27,37,8,45
frame=1,7,0,194,23,38,6,47
frame=2,0,76,190,35,36,11,43
frame=2,1,170,144,37,35,13,42
frame=2,2,0,383,27,37,8,44
frame=2,3,154,72,23,36,7,43
