
image=images/powers/sparkle.png

[power]
frames=21
duration=1s
type=looped
frame=0,0,39,132,28,28,-8,46
frame=1,0,39,160,28,28,-8,47
frame=2,0,0,0,72,48,36,48
frame=3,0,72,0,72,48,36,49
frame=4,0,0,100,67,32,36,34
frame=5,0,67,100,67,32,36,35
frame=6,0,136,58,46,49,15,36
frame=7,0,134,163,46,49,15,37
frame=8,0,68,212,38,33,25,17
frame=9,0,133,212,38,33,25,18
frame=10,0,0,193,34,58,31,44
frame=11,0,34,193,34,58,31,45
frame=12,0,0,48,68,52,31,46
frame=13,0,68,48,68,52,31,47
frame=14,0,68,132,66,36,29,24
frame=15,0,68,168,66,36,29,25
frame=16,0,144,0,39,58,29,48
frame=17,0,0,135,39,58,29,49
frame=18,0,134,107,50,28,18,50
frame=19,0,134,135,50,28,18,51
frame=20,0,106,204,27,28,-5,52
